# Time(ns)	Amplitude
0.00 200.38
1.01 199.95
2.02 199.99
3.03 200.07
4.03 200.33
5.04 199.34
6.05 200.61
7.06 199.32
8.07 199.75
9.08 199.95
10.08 200.46
11.09 200.09
12.10 199.99
13.11 199.40
14.12 200.11
15.13 200.30
16.13 199.93
17.14 199.81
18.15 199.53
19.16 200.06
20.17 200.53
21.18 199.75
22.18 200.03
23.19 200.89
24.20 199.75
25.21 200.03
26.22 200.07
27.23 199.88
28.24 200.47
29.24 199.90
30.25 200.47
31.26 204.90
32.27 206.58
33.28 207.42
34.29 206.85
35.29 206.78
36.30 206.15
37.31 205.87
38.32 205.23
39.33 207.68
40.34 212.23
41.34 214.18
42.35 213.87
43.36 212.83
44.37 212.35
45.38 212.39
46.39 210.07
47.39 208.84
48.40 208.95
49.41 208.09
50.42 207.03
51.43 206.50
52.44 205.76
53.45 204.99
54.45 205.09
55.46 205.00
56.47 203.35
57.48 203.73
58.49 203.39
59.50 202.83
60.50 202.64
61.51 201.94
62.52 201.94
63.53 202.00
64.54 202.10
65.55 201.48
66.55 201.22
67.56 201.03
68.57 201.22
69.58 204.34
70.59 206.49
71.60 210.06
72.61 215.17
73.61 216.10
74.62 216.69
75.63 215.49
76.64 214.84
77.65 213.73
78.66 212.82
79.66 211.59
80.67 210.24
81.68 209.91
82.69 208.67
83.70 207.99
84.71 207.45
85.71 205.81
86.72 205.52
87.73 205.09
88.74 204.62
89.75 203.88
90.76 203.62
91.76 203.60
92.77 203.75
93.78 202.31
94.79 202.80
95.80 202.49
96.81 201.84
97.82 203.90
98.82 204.49
99.83 205.04
100.84 205.51
101.85 204.62
102.86 204.49
103.87 204.29
104.87 203.53
105.88 203.50
106.89 202.83
107.90 202.39
108.91 202.60
109.92 202.13
110.92 201.50
111.93 201.84
112.94 201.11
113.95 201.50
114.96 201.07
115.97 201.21
116.97 200.82
117.98 200.99
118.99 201.65
120.00 200.68
