# Time(ns)	Amplitude
0.00 200.12
1.01 200.01
2.02 199.44
3.03 200.12
4.03 199.70
5.04 199.68
6.05 199.98
7.06 199.99
8.07 200.09
9.08 199.52
10.08 200.09
11.09 199.72
12.10 200.27
13.11 200.28
14.12 200.27
15.13 199.88
16.13 199.86
17.14 199.80
18.15 199.64
19.16 199.80
20.17 200.14
21.18 199.59
22.18 200.13
23.19 199.84
24.20 199.91
25.21 200.01
26.22 199.89
27.23 200.09
28.24 200.16
29.24 200.38
30.25 200.16
31.26 200.22
32.27 199.90
33.28 199.70
34.29 200.09
35.29 199.83
36.30 204.19
37.31 206.18
38.32 208.08
39.33 207.55
40.34 207.56
41.34 206.99
42.35 205.87
43.36 205.80
44.37 205.31
45.38 207.56
46.39 207.78
47.39 210.55
48.40 211.00
49.41 211.50
50.42 211.20
51.43 210.47
52.44 209.57
53.45 208.38
54.45 208.22
55.46 207.67
56.47 206.50
57.48 205.98
58.49 205.89
59.50 205.32
60.50 204.09
61.51 204.10
62.52 203.89
63.53 203.94
64.54 203.14
65.55 203.40
66.55 206.41
67.56 207.54
68.57 207.11
69.58 207.72
70.59 206.26
71.60 205.54
72.61 205.49
73.61 205.30
74.62 204.66
75.63 204.33
76.64 204.00
77.65 203.57
78.66 203.40
79.66 202.27
80.67 202.65
81.68 202.08
82.69 202.15
83.70 201.59
84.71 204.34
85.71 205.31
86.72 205.87
87.73 205.62
88.74 205.32
89.75 204.67
90.76 204.18
91.76 204.77
92.77 204.12
93.78 203.46
94.79 203.12
95.80 202.77
96.81 201.87
97.82 201.92
98.82 202.09
99.83 201.89
100.84 201.55
101.85 202.03
102.86 202.10
103.87 201.06
104.87 201.48
105.88 200.92
106.89 200.70
107.90 201.07
108.91 200.97
109.92 200.58
110.92 200.96
111.93 200.62
112.94 200.53
113.95 200.85
114.96 200.35
115.97 199.97
116.97 200.37
117.98 200.58
118.99 199.67
120.00 199.62
