# Time(ns)	Amplitude
0.00 200.08
1.01 199.53
2.02 199.74
3.03 200.02
4.03 200.07
5.04 199.77
6.05 200.81
7.06 200.51
8.07 199.80
9.08 200.06
10.08 200.01
11.09 200.12
12.10 199.65
13.11 200.14
14.12 200.26
15.13 200.22
16.13 199.90
17.14 200.45
18.15 199.76
19.16 200.45
20.17 200.04
21.18 199.84
22.18 199.99
23.19 200.30
24.20 199.69
25.21 200.21
26.22 204.22
27.23 207.47
28.24 207.36
29.24 208.52
30.25 207.61
31.26 207.05
32.27 206.09
33.28 206.41
34.29 205.41
35.29 209.00
36.30 210.02
37.31 210.22
38.32 210.22
39.33 209.81
40.34 209.05
41.34 208.26
42.35 207.26
43.36 206.62
44.37 205.56
45.38 205.26
46.39 204.97
47.39 204.36
48.40 204.54
49.41 203.30
50.42 203.46
51.43 202.65
52.44 202.07
53.45 202.26
54.45 202.37
55.46 201.89
56.47 202.00
57.48 202.17
58.49 201.67
59.50 201.11
60.50 201.00
61.51 201.40
62.52 200.60
63.53 201.28
64.54 200.68
65.55 201.06
66.55 200.64
67.56 199.81
68.57 200.88
69.58 202.18
70.59 206.91
71.60 208.73
72.61 209.07
73.61 209.02
74.62 208.69
75.63 207.97
76.64 207.23
77.65 206.90
78.66 206.70
79.66 206.11
80.67 204.95
81.68 205.10
82.69 205.96
83.70 208.80
84.71 209.69
85.71 210.37
86.72 210.21
87.73 208.83
88.74 208.09
89.75 208.05
90.76 206.67
91.76 206.29
92.77 209.15
93.78 211.10
94.79 211.65
95.80 211.50
96.81 211.38
97.82 210.33
98.82 209.28
99.83 208.31
100.84 207.99
101.85 207.16
102.86 206.27
103.87 205.82
104.87 205.53
105.88 204.43
106.89 204.68
107.90 203.65
108.91 203.62
109.92 203.42
110.92 203.08
111.93 202.79
112.94 202.32
113.95 202.43
114.96 201.94
115.97 201.88
116.97 201.60
117.98 201.49
118.99 201.26
120.00 201.36
