# Time(ns)	Amplitude
0.00 199.79
1.01 199.51
2.02 200.31
3.03 199.95
4.03 199.96
5.04 199.74
6.05 199.57
7.06 199.71
8.07 200.12
9.08 199.97
10.08 199.95
11.09 200.07
12.10 199.98
13.11 199.53
14.12 199.64
15.13 200.47
16.13 200.46
17.14 200.56
18.15 200.08
19.16 199.95
20.17 199.91
21.18 200.45
22.18 199.60
23.19 200.01
24.20 199.48
25.21 200.66
26.22 200.38
27.23 200.23
28.24 199.77
29.24 200.04
30.25 200.28
31.26 200.39
32.27 199.82
33.28 199.49
34.29 199.50
35.29 199.55
36.30 200.24
37.31 199.69
38.32 200.25
39.33 199.43
40.34 200.59
41.34 199.66
42.35 200.49
43.36 199.63
44.37 199.89
45.38 200.04
46.39 200.04
47.39 199.65
48.40 200.43
49.41 199.76
50.42 199.41
51.43 200.04
52.44 200.69
53.45 199.98
54.45 199.91
55.46 200.10
56.47 199.99
57.48 205.32
58.49 209.29
59.50 211.59
60.50 213.52
61.51 213.78
62.52 213.47
63.53 212.67
64.54 211.30
65.55 211.71
66.55 213.86
67.56 214.52
68.57 214.82
69.58 213.46
70.59 215.65
71.60 219.13
72.61 220.28
73.61 219.84
74.62 219.50
75.63 217.79
76.64 216.72
77.65 214.55
78.66 213.59
79.66 212.29
80.67 211.27
81.68 210.37
82.69 208.88
83.70 208.48
84.71 210.18
85.71 210.64
86.72 209.68
87.73 209.67
88.74 208.82
89.75 208.11
90.76 207.09
91.76 206.29
92.77 205.70
93.78 205.77
94.79 205.17
95.80 204.15
96.81 204.12
97.82 203.06
98.82 203.17
99.83 203.63
100.84 202.71
101.85 201.94
102.86 202.32
103.87 201.71
104.87 201.97
105.88 202.23
106.89 201.58
107.90 201.76
108.91 201.07
109.92 201.35
110.92 201.05
111.93 200.92
112.94 201.09
113.95 200.43
114.96 200.92
115.97 200.69
116.97 200.95
117.98 200.16
118.99 200.43
120.00 200.31
