# Time(ns)	Amplitude
0.00 200.22
1.01 200.10
2.02 200.12
3.03 199.81
4.03 199.81
5.04 199.17
6.05 200.26
7.06 200.34
8.07 199.78
9.08 200.16
10.08 200.01
11.09 199.47
12.10 200.10
13.11 199.96
14.12 200.16
15.13 199.46
16.13 204.23
17.14 207.22
18.15 207.86
19.16 208.20
20.17 207.20
21.18 206.71
22.18 206.73
23.19 206.25
24.20 211.20
25.21 215.06
26.22 214.99
27.23 214.69
28.24 214.44
29.24 213.02
30.25 212.22
31.26 211.00
32.27 210.32
33.28 209.57
34.29 207.98
35.29 207.60
36.30 206.84
37.31 206.33
38.32 205.83
39.33 205.00
40.34 204.74
41.34 203.53
42.35 204.00
43.36 202.98
44.37 202.86
45.38 202.96
46.39 202.42
47.39 201.83
48.40 202.19
49.41 201.91
50.42 202.21
51.43 201.88
52.44 201.61
53.45 201.31
54.45 201.08
55.46 201.22
56.47 201.07
57.48 201.34
58.49 200.62
59.50 200.68
60.50 200.94
61.51 200.31
62.52 200.70
63.53 200.40
64.54 200.36
65.55 202.72
66.55 203.74
67.56 204.07
68.57 203.58
69.58 203.24
70.59 203.69
71.60 203.28
72.61 204.84
73.61 207.61
74.62 209.11
75.63 209.66
76.64 208.21
77.65 210.94
78.66 214.01
79.66 214.43
80.67 214.31
81.68 214.07
82.69 212.78
83.70 211.28
84.71 210.83
85.71 209.59
86.72 208.81
87.73 207.85
88.74 207.28
89.75 206.46
90.76 206.35
91.76 205.45
92.77 204.93
93.78 204.00
94.79 203.76
95.80 203.10
96.81 203.44
97.82 202.86
98.82 202.61
99.83 201.91
100.84 202.10
101.85 201.66
102.86 202.42
103.87 201.38
104.87 201.21
105.88 201.40
106.89 201.32
107.90 201.35
108.91 201.02
109.92 201.42
110.92 200.48
111.93 200.78
112.94 200.65
113.95 200.71
114.96 200.70
115.97 200.75
116.97 200.52
117.98 200.46
118.99 199.58
120.00 199.86
