# Time(ns)	Amplitude
0.00 199.44
1.01 199.72
2.02 199.62
3.03 200.03
4.03 200.13
5.04 200.36
6.05 200.28
7.06 199.70
8.07 199.81
9.08 199.97
10.08 199.82
11.09 200.28
12.10 200.74
13.11 200.65
14.12 199.74
15.13 200.16
16.13 200.06
17.14 199.84
18.15 200.13
19.16 200.03
20.17 199.62
21.18 199.78
22.18 199.68
23.19 200.26
24.20 201.74
25.21 202.02
26.22 202.92
27.23 203.51
28.24 202.53
29.24 203.42
30.25 201.97
31.26 202.68
32.27 202.48
33.28 201.87
34.29 201.84
35.29 201.44
36.30 201.50
37.31 201.45
38.32 203.81
39.33 209.46
40.34 212.38
41.34 212.35
42.35 212.72
43.36 211.85
44.37 210.79
45.38 209.90
46.39 209.47
47.39 207.87
48.40 207.35
49.41 206.93
50.42 205.80
51.43 205.52
52.44 204.92
53.45 204.37
54.45 203.68
55.46 203.38
56.47 204.34
57.48 202.60
58.49 202.35
59.50 202.49
60.50 201.86
61.51 201.87
62.52 206.30
63.53 209.40
64.54 211.11
65.55 211.11
66.55 210.45
67.56 209.82
68.57 209.05
69.58 208.45
70.59 207.93
71.60 207.06
72.61 206.05
73.61 205.09
74.62 204.74
75.63 205.11
76.64 204.28
77.65 203.69
78.66 203.45
79.66 202.87
80.67 202.55
81.68 202.45
82.69 204.95
83.70 207.43
84.71 208.03
85.71 208.83
86.72 207.70
87.73 207.42
88.74 206.62
89.75 206.30
90.76 205.08
91.76 204.57
92.77 204.87
93.78 204.11
94.79 204.10
95.80 203.82
96.81 203.54
97.82 203.33
98.82 202.52
99.83 202.02
100.84 202.37
101.85 201.75
102.86 207.09
103.87 210.21
104.87 210.79
105.88 211.63
106.89 210.68
107.90 209.96
108.91 209.16
109.92 208.05
110.92 207.81
111.93 206.68
112.94 206.19
113.95 205.35
114.96 205.46
115.97 205.32
116.97 203.89
117.98 203.55
118.99 203.47
120.00 202.72
