# Time(ns)	Amplitude
0.00 200.23
1.01 200.20
2.02 199.70
3.03 199.87
4.03 200.17
5.04 199.99
6.05 199.90
7.06 199.86
8.07 199.87
9.08 199.26
10.08 200.14
11.09 200.31
12.10 200.08
13.11 200.43
14.12 200.23
15.13 199.86
16.13 200.30
17.14 199.40
18.15 199.95
19.16 200.42
20.17 199.96
21.18 200.22
22.18 199.88
23.19 199.52
24.20 199.64
25.21 200.56
26.22 200.41
27.23 200.12
28.24 200.39
29.24 200.93
30.25 201.74
31.26 203.23
32.27 203.40
33.28 203.08
34.29 203.98
35.29 204.76
36.30 206.07
37.31 205.07
38.32 206.01
39.33 205.12
40.34 204.42
41.34 204.12
42.35 203.67
43.36 203.16
44.37 204.29
45.38 206.35
46.39 206.99
47.39 206.66
48.40 206.52
49.41 205.86
50.42 208.37
51.43 210.17
52.44 210.61
53.45 210.12
54.45 209.87
55.46 207.90
56.47 208.02
57.48 206.41
58.49 205.85
59.50 205.92
60.50 204.98
61.51 204.41
62.52 204.15
63.53 203.93
64.54 203.05
65.55 203.35
66.55 204.96
67.56 209.78
68.57 211.71
69.58 211.05
70.59 211.65
71.60 210.49
72.61 210.13
73.61 208.78
74.62 208.04
75.63 206.92
76.64 206.62
77.65 206.61
78.66 206.02
79.66 204.81
80.67 204.36
81.68 203.77
82.69 203.83
83.70 203.46
84.71 203.06
85.71 202.65
86.72 202.40
87.73 202.79
88.74 201.89
89.75 202.11
90.76 201.71
91.76 201.87
92.77 201.16
93.78 201.05
94.79 200.43
95.80 200.77
96.81 201.51
97.82 200.59
98.82 200.81
99.83 200.39
100.84 200.72
101.85 200.25
102.86 200.92
103.87 200.21
104.87 200.79
105.88 200.69
106.89 199.87
107.90 200.13
108.91 200.53
109.92 200.79
110.92 199.62
111.93 200.40
112.94 200.82
113.95 200.77
114.96 200.79
115.97 199.91
116.97 199.80
117.98 200.04
118.99 199.99
120.00 200.07
