# Time(ns)	Amplitude
0.00 199.82
1.01 200.23
2.02 200.30
3.03 200.27
4.03 199.68
5.04 199.82
6.05 199.77
7.06 200.25
8.07 200.26
9.08 200.08
10.08 199.92
11.09 200.08
12.10 200.06
13.11 199.86
14.12 200.00
15.13 199.53
16.13 199.94
17.14 200.22
18.15 200.33
19.16 199.99
20.17 200.06
21.18 200.13
22.18 199.75
23.19 200.02
24.20 199.72
25.21 199.81
26.22 199.63
27.23 200.13
28.24 200.39
29.24 200.33
30.25 200.08
31.26 199.94
32.27 201.99
33.28 207.16
34.29 209.13
35.29 210.06
36.30 210.51
37.31 209.98
38.32 208.27
39.33 208.61
40.34 207.93
41.34 206.62
42.35 205.89
43.36 205.65
44.37 205.20
45.38 204.46
46.39 206.90
47.39 209.75
48.40 210.45
49.41 210.17
50.42 209.67
51.43 209.57
52.44 209.00
53.45 207.38
54.45 207.23
55.46 206.15
56.47 206.21
57.48 204.96
58.49 204.81
59.50 203.95
60.50 203.67
61.51 203.33
62.52 203.03
63.53 203.40
64.54 202.56
65.55 202.32
66.55 203.51
67.56 205.03
68.57 205.21
69.58 205.38
70.59 205.92
71.60 204.93
72.61 205.01
73.61 204.24
74.62 205.97
75.63 208.15
76.64 209.11
77.65 209.40
78.66 208.90
79.66 208.14
80.67 207.62
81.68 206.74
82.69 206.55
83.70 205.55
84.71 204.94
85.71 204.90
86.72 204.30
87.73 203.61
88.74 203.35
89.75 202.98
90.76 202.79
91.76 202.59
92.77 202.63
93.78 207.13
94.79 210.57
95.80 212.66
96.81 212.01
97.82 212.02
98.82 211.39
99.83 210.64
100.84 209.37
101.85 208.60
102.86 207.77
103.87 206.53
104.87 206.56
105.88 205.54
106.89 204.55
107.90 204.40
108.91 203.66
109.92 204.39
110.92 203.28
111.93 203.30
112.94 202.99
113.95 203.03
114.96 202.37
115.97 201.81
116.97 201.57
117.98 201.68
118.99 201.42
120.00 201.74
