# Time(ns)	Amplitude
0.00 200.36
1.01 200.01
2.02 200.05
3.03 199.97
4.03 200.01
5.04 200.10
6.05 200.32
7.06 200.04
8.07 200.28
9.08 199.85
10.08 199.76
11.09 199.55
12.10 199.82
13.11 199.72
14.12 200.13
15.13 199.56
16.13 202.20
17.14 205.12
18.15 205.81
19.16 206.73
20.17 206.19
21.18 205.79
22.18 205.60
23.19 204.92
24.20 204.21
25.21 204.38
26.22 203.65
27.23 203.09
28.24 203.43
29.24 202.72
30.25 208.51
31.26 210.56
32.27 211.01
33.28 210.95
34.29 210.70
35.29 209.51
36.30 208.85
37.31 207.81
38.32 207.50
39.33 206.78
40.34 206.48
41.34 205.79
42.35 205.31
43.36 205.19
44.37 204.00
45.38 203.66
46.39 203.50
47.39 203.22
48.40 203.03
49.41 202.21
50.42 201.98
51.43 202.06
52.44 201.77
53.45 201.69
54.45 200.95
55.46 201.53
56.47 201.05
57.48 200.73
58.49 201.15
59.50 201.04
60.50 200.93
61.51 200.41
62.52 200.80
63.53 200.95
64.54 200.34
65.55 200.11
66.55 200.52
67.56 200.27
68.57 200.56
69.58 200.64
70.59 200.18
71.60 205.08
72.61 207.50
73.61 208.15
74.62 208.16
75.63 207.98
76.64 207.63
77.65 207.10
78.66 206.06
79.66 205.25
80.67 204.88
81.68 204.47
82.69 204.51
83.70 203.43
84.71 203.43
85.71 203.27
86.72 207.23
87.73 209.29
88.74 210.28
89.75 210.19
90.76 209.33
91.76 208.45
92.77 207.78
93.78 207.05
94.79 206.04
95.80 205.46
96.81 209.27
97.82 210.17
98.82 210.64
99.83 210.06
100.84 210.10
101.85 209.11
102.86 208.44
103.87 207.75
104.87 207.18
105.88 206.53
106.89 205.90
107.90 204.85
108.91 204.78
109.92 204.32
110.92 203.95
111.93 203.68
112.94 203.13
113.95 203.20
114.96 202.57
115.97 202.60
116.97 202.08
117.98 202.10
118.99 201.80
120.00 201.57
