# Time(ns)	Amplitude
0.00 200.29
1.01 200.12
2.02 199.80
3.03 199.93
4.03 199.86
5.04 199.91
6.05 199.91
7.06 200.13
8.07 199.82
9.08 200.43
10.08 199.88
11.09 200.30
12.10 201.55
13.11 203.45
14.12 204.92
15.13 208.20
16.13 208.55
17.14 208.35
18.15 208.03
19.16 207.90
20.17 207.08
21.18 206.75
22.18 205.64
23.19 205.88
24.20 204.41
25.21 204.35
26.22 204.11
27.23 203.79
28.24 203.03
29.24 202.89
30.25 203.33
31.26 202.12
32.27 202.49
33.28 201.95
34.29 201.43
35.29 201.31
36.30 201.32
37.31 201.76
38.32 201.38
39.33 201.24
40.34 201.42
41.34 201.41
42.35 201.35
43.36 200.94
44.37 200.42
45.38 200.70
46.39 200.47
47.39 200.61
48.40 200.09
49.41 200.62
50.42 200.32
51.43 200.32
52.44 200.27
53.45 202.31
54.45 203.77
55.46 204.60
56.47 204.79
57.48 204.26
58.49 203.75
59.50 203.92
60.50 202.93
61.51 203.03
62.52 203.05
63.53 202.63
64.54 202.36
65.55 202.06
66.55 202.34
67.56 201.73
68.57 200.81
69.58 201.73
70.59 200.74
71.60 201.60
72.61 201.33
73.61 201.20
74.62 201.06
75.63 200.82
76.64 200.15
77.65 200.52
78.66 203.62
79.66 206.31
80.67 206.34
81.68 207.35
82.69 207.36
83.70 207.09
84.71 206.52
85.71 205.87
86.72 204.81
87.73 204.24
88.74 205.16
89.75 203.56
90.76 203.98
91.76 203.21
92.77 202.99
93.78 202.66
94.79 202.43
95.80 201.90
96.81 201.44
97.82 201.60
98.82 202.09
99.83 201.95
100.84 201.54
101.85 200.95
102.86 201.40
103.87 200.69
104.87 200.85
105.88 200.73
106.89 200.95
107.90 203.04
108.91 204.33
109.92 205.47
110.92 205.68
111.93 204.65
112.94 204.90
113.95 205.02
114.96 204.12
115.97 204.28
116.97 203.77
117.98 203.00
118.99 203.08
120.00 202.42
