# Time(ns)	Amplitude
0.00 199.91
1.01 200.06
2.02 199.95
3.03 199.94
4.03 200.24
5.04 200.26
6.05 199.90
7.06 200.02
8.07 200.14
9.08 200.11
10.08 199.94
11.09 200.57
12.10 199.67
13.11 199.89
14.12 199.94
15.13 200.61
16.13 200.27
17.14 199.91
18.15 200.09
19.16 199.63
20.17 199.55
21.18 199.52
22.18 200.72
23.19 204.66
24.20 205.81
25.21 206.95
26.22 207.15
27.23 210.74
28.24 211.49
29.24 212.38
30.25 211.81
31.26 210.58
32.27 209.69
33.28 213.25
34.29 214.78
35.29 214.54
36.30 216.17
37.31 218.62
38.32 219.30
39.33 218.10
40.34 216.83
41.34 216.08
42.35 214.97
43.36 213.44
44.37 212.44
45.38 210.99
46.39 209.39
47.39 209.10
48.40 207.84
49.41 206.89
50.42 206.35
51.43 206.13
52.44 205.80
53.45 205.17
54.45 204.43
55.46 204.21
56.47 203.39
57.48 203.33
58.49 203.06
59.50 202.65
60.50 202.39
61.51 205.68
62.52 206.69
63.53 206.94
64.54 207.08
65.55 206.06
66.55 206.00
67.56 205.38
68.57 204.75
69.58 204.61
70.59 204.32
71.60 203.96
72.61 203.32
73.61 202.58
74.62 202.95
75.63 202.97
76.64 202.65
77.65 201.86
78.66 201.84
79.66 201.55
80.67 201.74
81.68 201.56
82.69 201.55
83.70 201.19
84.71 200.48
85.71 200.99
86.72 201.07
87.73 200.08
88.74 200.89
89.75 200.37
90.76 200.39
91.76 200.48
92.77 200.38
93.78 200.67
94.79 200.64
95.80 200.17
96.81 200.73
97.82 200.38
98.82 199.99
99.83 200.32
100.84 200.01
101.85 200.23
102.86 200.47
103.87 200.01
104.87 200.10
105.88 199.72
106.89 200.20
107.90 200.31
108.91 199.99
109.92 200.40
110.92 200.24
111.93 200.49
112.94 199.90
113.95 200.13
114.96 200.47
115.97 199.93
116.97 200.09
117.98 200.34
118.99 200.19
120.00 200.02
