# Time(ns)	Amplitude
0.00 200.26
1.01 199.99
2.02 199.74
3.03 200.01
4.03 200.35
5.04 200.27
6.05 202.59
7.06 205.59
8.07 207.89
9.08 208.16
10.08 207.87
11.09 207.94
12.10 206.85
13.11 206.96
14.12 205.87
15.13 205.25
16.13 204.37
17.14 204.33
18.15 203.86
19.16 203.84
20.17 203.26
21.18 202.92
22.18 202.61
23.19 205.44
24.20 208.73
25.21 209.86
26.22 210.16
27.23 209.61
28.24 209.18
29.24 208.36
30.25 207.55
31.26 207.11
32.27 206.98
33.28 206.13
34.29 205.26
35.29 205.05
36.30 204.69
37.31 203.99
38.32 203.54
39.33 203.87
40.34 202.89
41.34 202.37
42.35 202.69
43.36 202.01
44.37 202.19
45.38 201.37
46.39 201.51
47.39 201.46
48.40 206.57
49.41 209.32
50.42 210.15
51.43 213.24
52.44 216.15
53.45 217.37
54.45 216.92
55.46 216.37
56.47 215.03
57.48 213.97
58.49 211.75
59.50 211.45
60.50 209.97
61.51 209.19
62.52 208.51
63.53 207.74
64.54 206.87
65.55 206.32
66.55 205.17
67.56 204.89
68.57 205.13
69.58 204.02
70.59 204.40
71.60 203.46
72.61 203.13
73.61 202.10
74.62 202.77
75.63 202.54
76.64 201.87
77.65 201.62
78.66 201.67
79.66 201.04
80.67 201.98
81.68 201.21
82.69 200.88
83.70 201.06
84.71 200.81
85.71 200.81
86.72 200.73
87.73 200.84
88.74 199.96
89.75 200.31
90.76 200.03
91.76 200.15
92.77 200.88
93.78 199.95
94.79 200.47
95.80 200.39
96.81 200.46
97.82 200.59
98.82 199.95
99.83 203.34
100.84 206.55
101.85 208.11
102.86 208.92
103.87 208.44
104.87 208.06
105.88 207.46
106.89 206.70
107.90 205.65
108.91 205.33
109.92 204.84
110.92 204.66
111.93 204.21
112.94 203.99
113.95 203.22
114.96 203.19
115.97 202.67
116.97 202.50
117.98 201.90
118.99 202.08
120.00 201.57
