# Time(ns)	Amplitude
0.00 199.89
1.01 200.35
2.02 199.41
3.03 200.04
4.03 200.09
5.04 200.25
6.05 199.96
7.06 199.74
8.07 200.11
9.08 199.87
10.08 199.92
11.09 199.83
12.10 200.09
13.11 199.99
14.12 199.48
15.13 200.22
16.13 198.89
17.14 200.12
18.15 200.23
19.16 199.89
20.17 199.39
21.18 199.95
22.18 200.36
23.19 200.05
24.20 199.64
25.21 200.89
26.22 199.68
27.23 199.72
28.24 200.03
29.24 200.14
30.25 199.52
31.26 200.37
32.27 199.85
33.28 201.10
34.29 203.83
35.29 204.80
36.30 205.36
37.31 205.58
38.32 205.61
39.33 208.09
40.34 213.97
41.34 216.45
42.35 217.39
43.36 217.24
44.37 216.00
45.38 215.26
46.39 213.90
47.39 212.49
48.40 211.49
49.41 210.56
50.42 208.92
51.43 208.76
52.44 207.52
53.45 206.23
54.45 206.32
55.46 205.58
56.47 205.11
57.48 205.00
58.49 204.65
59.50 204.07
60.50 203.95
61.51 203.18
62.52 202.99
63.53 202.42
64.54 202.58
65.55 201.65
66.55 202.00
67.56 202.03
68.57 201.50
69.58 202.10
70.59 201.30
71.60 201.07
72.61 200.87
73.61 201.13
74.62 200.79
75.63 201.17
76.64 200.96
77.65 200.51
78.66 200.36
79.66 199.75
80.67 200.36
81.68 200.76
82.69 200.78
83.70 201.57
84.71 204.16
85.71 205.18
86.72 206.60
87.73 205.83
88.74 205.13
89.75 205.01
90.76 204.35
91.76 204.27
92.77 203.70
93.78 203.64
94.79 205.60
95.80 206.87
96.81 207.14
97.82 206.96
98.82 206.66
99.83 206.13
100.84 205.53
101.85 204.99
102.86 204.82
103.87 204.02
104.87 204.29
105.88 203.07
106.89 202.36
107.90 202.31
108.91 202.98
109.92 202.04
110.92 201.54
111.93 201.82
112.94 201.84
113.95 201.57
114.96 201.40
115.97 201.41
116.97 201.15
117.98 201.40
118.99 200.67
120.00 200.51
