# Time(ns)	Amplitude
0.00 200.06
1.01 199.81
2.02 200.22
3.03 199.82
4.03 199.90
5.04 200.12
6.05 199.87
7.06 200.47
8.07 199.67
9.08 200.20
10.08 200.64
11.09 200.08
12.10 200.33
13.11 200.16
14.12 199.94
15.13 200.18
16.13 199.71
17.14 200.13
18.15 199.70
19.16 200.50
20.17 200.02
21.18 199.69
22.18 199.71
23.19 200.68
24.20 200.12
25.21 200.11
26.22 200.05
27.23 200.15
28.24 199.93
29.24 199.92
30.25 200.13
31.26 200.27
32.27 199.96
33.28 200.32
34.29 200.26
35.29 200.32
36.30 199.89
37.31 200.37
38.32 200.23
39.33 199.82
40.34 200.35
41.34 206.33
42.35 208.51
43.36 209.58
44.37 209.99
45.38 209.50
46.39 208.83
47.39 208.18
48.40 207.48
49.41 206.63
50.42 205.82
51.43 207.01
52.44 209.97
53.45 208.56
54.45 210.15
55.46 208.68
56.47 208.39
57.48 207.48
58.49 207.34
59.50 205.72
60.50 205.80
61.51 205.20
62.52 204.78
63.53 204.21
64.54 203.54
65.55 203.16
66.55 202.71
67.56 203.03
68.57 202.53
69.58 202.26
70.59 201.69
71.60 202.13
72.61 201.63
73.61 201.71
74.62 201.45
75.63 205.67
76.64 207.29
77.65 207.88
78.66 207.46
79.66 207.78
80.67 206.65
81.68 205.87
82.69 205.96
83.70 205.68
84.71 204.39
85.71 207.63
86.72 210.62
87.73 212.57
88.74 211.70
89.75 211.47
90.76 210.64
91.76 209.41
92.77 208.97
93.78 208.38
94.79 207.34
95.80 206.25
96.81 205.90
97.82 205.53
98.82 204.99
99.83 204.49
100.84 204.73
101.85 203.72
102.86 203.36
103.87 203.01
104.87 202.59
105.88 202.28
106.89 202.18
107.90 201.91
108.91 206.62
109.92 209.17
110.92 209.26
111.93 209.71
112.94 209.15
113.95 208.52
114.96 207.43
115.97 206.98
116.97 206.77
117.98 205.42
118.99 205.13
120.00 204.96
