# Time(ns)	Amplitude
0.00 200.36
1.01 200.23
2.02 200.10
3.03 200.59
4.03 199.75
5.04 199.57
6.05 199.78
7.06 199.94
8.07 199.98
9.08 200.92
10.08 207.77
11.09 210.04
12.10 211.08
13.11 210.26
14.12 209.67
15.13 209.68
16.13 209.03
17.14 208.48
18.15 207.70
19.16 206.84
20.17 206.41
21.18 204.69
22.18 204.80
23.19 204.67
24.20 203.56
25.21 203.92
26.22 203.31
27.23 203.05
28.24 202.82
29.24 208.11
30.25 211.38
31.26 212.70
32.27 212.64
33.28 212.56
34.29 211.13
35.29 209.89
36.30 211.17
37.31 212.35
38.32 211.81
39.33 211.55
40.34 211.32
41.34 209.80
42.35 209.16
43.36 207.86
44.37 207.33
45.38 206.53
46.39 206.20
47.39 205.39
48.40 204.89
49.41 204.41
50.42 204.43
51.43 203.64
52.44 203.95
53.45 202.67
54.45 202.47
55.46 202.98
56.47 202.16
57.48 201.91
58.49 202.04
59.50 201.80
60.50 201.42
61.51 201.17
62.52 201.53
63.53 200.86
64.54 201.18
65.55 201.05
66.55 200.62
67.56 200.41
68.57 200.99
69.58 200.14
70.59 200.80
71.60 201.33
72.61 200.12
73.61 200.48
74.62 200.14
75.63 200.34
76.64 200.58
77.65 200.15
78.66 200.33
79.66 199.92
80.67 200.27
81.68 200.16
82.69 200.56
83.70 199.81
84.71 200.24
85.71 199.63
86.72 199.99
87.73 200.11
88.74 200.34
89.75 200.07
90.76 200.31
91.76 199.68
92.77 200.15
93.78 199.68
94.79 199.94
95.80 199.70
96.81 201.92
97.82 204.21
98.82 210.74
99.83 213.89
100.84 213.88
101.85 213.63
102.86 212.52
103.87 212.46
104.87 211.38
105.88 209.85
106.89 208.77
107.90 208.59
108.91 207.47
109.92 206.91
110.92 206.71
111.93 205.84
112.94 204.84
113.95 203.87
114.96 203.98
115.97 203.99
116.97 202.88
117.98 203.02
118.99 202.50
120.00 202.72
