# Time(ns)	Amplitude
0.00 200.28
1.01 200.24
2.02 199.89
3.03 200.34
4.03 199.96
5.04 199.64
6.05 200.07
7.06 200.43
8.07 200.22
9.08 200.06
10.08 200.10
11.09 199.81
12.10 200.22
13.11 200.51
14.12 200.16
15.13 199.97
16.13 199.41
17.14 199.33
18.15 199.68
19.16 201.24
20.17 205.40
21.18 206.79
22.18 208.37
23.19 210.98
24.20 212.43
25.21 212.66
26.22 211.93
27.23 211.03
28.24 210.73
29.24 209.98
30.25 207.97
31.26 208.08
32.27 207.24
33.28 206.55
34.29 205.51
35.29 204.88
36.30 209.49
37.31 212.67
38.32 214.00
39.33 214.03
40.34 212.71
41.34 212.11
42.35 211.36
43.36 210.54
44.37 208.89
45.38 207.90
46.39 207.66
47.39 207.94
48.40 206.16
49.41 206.29
50.42 205.23
51.43 204.68
52.44 203.95
53.45 203.77
54.45 203.16
55.46 203.16
56.47 203.00
57.48 202.77
58.49 202.56
59.50 202.49
60.50 201.88
61.51 202.37
62.52 201.13
63.53 200.71
64.54 200.49
65.55 201.24
66.55 201.15
67.56 201.27
68.57 200.29
69.58 201.16
70.59 200.75
71.60 200.41
72.61 200.89
73.61 200.66
74.62 200.66
75.63 200.39
76.64 200.59
77.65 200.37
78.66 199.91
79.66 200.06
80.67 200.56
81.68 200.41
82.69 200.21
83.70 200.09
84.71 200.10
85.71 200.00
86.72 199.92
87.73 204.02
88.74 207.19
89.75 212.23
90.76 216.42
91.76 217.14
92.77 217.53
93.78 216.65
94.79 215.34
95.80 214.41
96.81 213.19
97.82 211.62
98.82 210.69
99.83 209.26
100.84 209.40
101.85 208.15
102.86 207.08
103.87 206.16
104.87 206.20
105.88 205.38
106.89 204.37
107.90 204.14
108.91 204.18
109.92 203.26
110.92 203.27
111.93 203.01
112.94 202.79
113.95 201.92
114.96 201.47
115.97 202.21
116.97 201.37
117.98 201.60
118.99 201.20
120.00 201.64
