# Time(ns)	Amplitude
0.00 200.02
1.01 200.19
2.02 200.07
3.03 200.22
4.03 199.78
5.04 199.92
6.05 200.48
7.06 200.32
8.07 200.35
9.08 199.88
10.08 199.58
11.09 200.13
12.10 199.99
13.11 199.99
14.12 200.36
15.13 200.09
16.13 200.05
17.14 200.24
18.15 200.10
19.16 200.01
20.17 200.01
21.18 199.87
22.18 199.68
23.19 199.97
24.20 200.24
25.21 200.15
26.22 199.51
27.23 200.29
28.24 199.92
29.24 199.98
30.25 200.29
31.26 205.77
32.27 209.61
33.28 211.45
34.29 211.42
35.29 211.37
36.30 210.79
37.31 209.54
38.32 208.25
39.33 208.05
40.34 206.99
41.34 206.62
42.35 205.84
43.36 205.60
44.37 205.01
45.38 205.11
46.39 204.26
47.39 203.57
48.40 203.30
49.41 202.99
50.42 207.04
51.43 210.45
52.44 211.70
53.45 211.57
54.45 210.78
55.46 210.67
56.47 209.39
57.48 209.00
58.49 208.02
59.50 207.29
60.50 206.58
61.51 206.27
62.52 205.22
63.53 204.27
64.54 204.16
65.55 204.48
66.55 203.39
67.56 203.67
68.57 204.66
69.58 208.49
70.59 210.28
71.60 210.90
72.61 210.68
73.61 209.72
74.62 208.32
75.63 208.32
76.64 207.82
77.65 206.55
78.66 205.90
79.66 205.28
80.67 204.87
81.68 205.03
82.69 203.37
83.70 204.38
84.71 203.44
85.71 203.06
86.72 203.13
87.73 202.54
88.74 202.13
89.75 201.52
90.76 202.12
91.76 202.99
92.77 205.19
93.78 206.85
94.79 206.72
95.80 206.84
96.81 206.22
97.82 205.75
98.82 205.16
99.83 204.54
100.84 210.80
101.85 213.24
102.86 213.47
103.87 213.72
104.87 212.06
105.88 211.72
106.89 210.42
107.90 209.27
108.91 208.92
109.92 208.15
110.92 207.17
111.93 206.20
112.94 205.64
113.95 204.98
114.96 205.15
115.97 204.14
116.97 204.12
117.98 203.26
118.99 203.10
120.00 202.72
