# Time(ns)	Amplitude
0.00 200.22
1.01 200.03
2.02 199.96
3.03 199.71
4.03 200.47
5.04 199.92
6.05 200.22
7.06 199.91
8.07 199.85
9.08 199.76
10.08 200.36
11.09 200.02
12.10 199.59
13.11 200.28
14.12 199.77
15.13 199.62
16.13 200.13
17.14 200.26
18.15 200.01
19.16 199.78
20.17 200.44
21.18 200.21
22.18 199.93
23.19 200.06
24.20 200.35
25.21 199.86
26.22 200.03
27.23 199.65
28.24 200.15
29.24 199.54
30.25 200.07
31.26 199.82
32.27 200.06
33.28 199.85
34.29 199.97
35.29 199.38
36.30 199.66
37.31 199.58
38.32 200.06
39.33 199.65
40.34 199.99
41.34 203.43
42.35 205.22
43.36 205.36
44.37 205.41
45.38 205.79
46.39 205.24
47.39 204.10
48.40 204.32
49.41 203.57
50.42 204.03
51.43 203.22
52.44 202.82
53.45 202.69
54.45 202.59
55.46 202.22
56.47 202.12
57.48 201.86
58.49 201.45
59.50 201.40
60.50 201.13
61.51 201.52
62.52 201.27
63.53 201.10
64.54 200.90
65.55 200.81
66.55 203.19
67.56 204.57
68.57 205.73
69.58 204.90
70.59 204.42
71.60 205.30
72.61 204.02
73.61 204.04
74.62 203.67
75.63 203.32
76.64 202.92
77.65 202.74
78.66 202.83
79.66 202.07
80.67 201.75
81.68 201.39
82.69 201.95
83.70 201.26
84.71 201.12
85.71 201.16
86.72 201.38
87.73 200.93
88.74 202.06
89.75 206.93
90.76 208.39
91.76 208.89
92.77 208.34
93.78 208.40
94.79 207.62
95.80 207.17
96.81 206.46
97.82 205.95
98.82 204.87
99.83 206.13
100.84 207.50
101.85 207.36
102.86 206.95
103.87 206.75
104.87 205.51
105.88 206.45
106.89 207.61
107.90 207.63
108.91 206.99
109.92 206.69
110.92 206.03
111.93 205.58
112.94 205.06
113.95 204.98
114.96 204.37
115.97 203.39
116.97 203.99
117.98 202.91
118.99 202.75
120.00 202.94
