# Time(ns)	Amplitude
0.00 200.04
1.01 199.91
2.02 200.72
3.03 199.72
4.03 199.68
5.04 200.01
6.05 200.17
7.06 199.87
8.07 199.58
9.08 200.21
10.08 199.77
11.09 199.49
12.10 199.93
13.11 199.96
14.12 200.13
15.13 199.87
16.13 199.90
17.14 200.10
18.15 199.46
19.16 200.44
20.17 199.90
21.18 199.19
22.18 199.45
23.19 199.92
24.20 199.96
25.21 200.77
26.22 200.02
27.23 200.12
28.24 199.83
29.24 199.99
30.25 199.79
31.26 199.30
32.27 200.23
33.28 199.99
34.29 200.32
35.29 200.06
36.30 200.17
37.31 200.09
38.32 202.04
39.33 203.74
40.34 203.48
41.34 204.34
42.35 203.86
43.36 203.61
44.37 204.04
45.38 203.64
46.39 203.08
47.39 202.85
48.40 202.47
49.41 202.23
50.42 202.03
51.43 201.22
52.44 201.98
53.45 202.26
54.45 201.59
55.46 201.15
56.47 201.70
57.48 201.05
58.49 201.10
59.50 200.92
60.50 200.59
61.51 200.48
62.52 200.36
63.53 200.93
64.54 203.98
65.55 206.21
66.55 207.99
67.56 208.75
68.57 207.93
69.58 207.30
70.59 207.17
71.60 206.11
72.61 205.52
73.61 204.94
74.62 205.71
75.63 204.21
76.64 203.50
77.65 203.61
78.66 203.13
79.66 203.00
80.67 202.80
81.68 202.58
82.69 202.46
83.70 202.04
84.71 202.04
85.71 201.14
86.72 201.48
87.73 204.49
88.74 206.19
89.75 207.60
90.76 207.50
91.76 207.40
92.77 206.92
93.78 206.48
94.79 205.63
95.80 204.97
96.81 204.71
97.82 204.70
98.82 203.83
99.83 203.77
100.84 203.09
101.85 202.35
102.86 206.58
103.87 209.10
104.87 209.53
105.88 209.17
106.89 209.14
107.90 209.15
108.91 207.23
109.92 209.82
110.92 212.49
111.93 213.51
112.94 213.12
113.95 212.38
114.96 211.29
115.97 210.64
116.97 209.43
117.98 209.12
118.99 208.40
120.00 207.03
