# Time(ns)	Amplitude
0.00 199.89
1.01 199.98
2.02 200.14
3.03 200.05
4.03 199.78
5.04 199.99
6.05 199.63
7.06 200.01
8.07 199.82
9.08 200.30
10.08 202.36
11.09 208.04
12.10 211.35
13.11 217.18
14.12 219.07
15.13 219.38
16.13 219.06
17.14 217.60
18.15 215.72
19.16 214.63
20.17 212.92
21.18 212.08
22.18 211.30
23.19 210.27
24.20 208.70
25.21 208.05
26.22 206.95
27.23 206.95
28.24 206.22
29.24 205.43
30.25 205.35
31.26 204.96
32.27 204.14
33.28 203.30
34.29 203.51
35.29 202.79
36.30 202.69
37.31 202.55
38.32 201.89
39.33 201.85
40.34 203.66
41.34 204.25
42.35 204.98
43.36 204.44
44.37 204.08
45.38 204.18
46.39 203.56
47.39 203.60
48.40 203.00
49.41 203.26
50.42 203.52
51.43 208.68
52.44 211.43
53.45 212.31
54.45 212.46
55.46 211.83
56.47 210.55
57.48 209.82
58.49 209.40
59.50 208.46
60.50 207.67
61.51 206.83
62.52 206.19
63.53 205.14
64.54 204.61
65.55 204.64
66.55 203.33
67.56 203.86
68.57 203.10
69.58 203.14
70.59 202.74
71.60 202.45
72.61 202.81
73.61 201.80
74.62 201.03
75.63 201.73
76.64 201.40
77.65 201.33
78.66 201.29
79.66 200.60
80.67 200.63
81.68 200.83
82.69 203.59
83.70 204.38
84.71 204.83
85.71 204.49
86.72 204.52
87.73 203.64
88.74 203.70
89.75 203.15
90.76 203.19
91.76 202.45
92.77 202.39
93.78 202.27
94.79 201.88
95.80 202.19
96.81 201.36
97.82 201.67
98.82 201.35
99.83 201.44
100.84 201.20
101.85 200.99
102.86 200.59
103.87 201.17
104.87 200.86
105.88 200.71
106.89 200.53
107.90 200.50
108.91 200.58
109.92 200.69
110.92 200.54
111.93 200.05
112.94 200.51
113.95 200.47
114.96 199.87
115.97 200.45
116.97 200.29
117.98 200.29
118.99 200.13
120.00 200.58
