# Time(ns)	Amplitude
0.00 200.21
1.01 200.18
2.02 200.51
3.03 200.11
4.03 199.74
5.04 199.90
6.05 200.20
7.06 199.90
8.07 199.61
9.08 200.24
10.08 199.97
11.09 200.26
12.10 199.57
13.11 200.69
14.12 199.78
15.13 200.00
16.13 199.92
17.14 200.08
18.15 199.76
19.16 199.92
20.17 200.02
21.18 199.46
22.18 199.93
23.19 200.46
24.20 200.29
25.21 199.94
26.22 201.58
27.23 203.15
28.24 203.29
29.24 203.69
30.25 203.40
31.26 203.04
32.27 206.66
33.28 209.60
34.29 210.88
35.29 210.83
36.30 211.32
37.31 210.28
38.32 209.43
39.33 208.29
40.34 207.84
41.34 207.20
42.35 206.65
43.36 206.23
44.37 205.74
45.38 204.73
46.39 204.54
47.39 204.34
48.40 203.45
49.41 203.48
50.42 202.99
51.43 203.03
52.44 207.26
53.45 208.80
54.45 208.73
55.46 208.20
56.47 207.77
57.48 207.54
58.49 206.77
59.50 206.22
60.50 205.99
61.51 204.85
62.52 208.09
63.53 209.66
64.54 210.50
65.55 210.89
66.55 209.70
67.56 209.24
68.57 208.47
69.58 207.95
70.59 207.03
71.60 206.07
72.61 205.56
73.61 205.08
74.62 204.99
75.63 203.96
76.64 203.90
77.65 203.10
78.66 203.04
79.66 208.98
80.67 212.29
81.68 213.45
82.69 213.06
83.70 213.00
84.71 211.90
85.71 210.91
86.72 209.73
87.73 208.96
88.74 208.42
89.75 207.17
90.76 206.96
91.76 206.37
92.77 205.26
93.78 204.09
94.79 204.28
95.80 203.86
96.81 203.81
97.82 203.47
98.82 203.48
99.83 202.81
100.84 202.37
101.85 202.12
102.86 201.79
103.87 201.72
104.87 201.62
105.88 201.75
106.89 201.50
107.90 200.92
108.91 200.48
109.92 201.16
110.92 200.79
111.93 200.40
112.94 200.25
113.95 200.34
114.96 200.12
115.97 200.67
116.97 200.02
117.98 200.52
118.99 200.80
120.00 200.45
