# Time(ns)	Amplitude
0.00 200.09
1.01 199.76
2.02 199.79
3.03 200.52
4.03 200.18
5.04 199.56
6.05 199.86
7.06 199.91
8.07 200.13
9.08 199.32
10.08 199.36
11.09 200.20
12.10 199.95
13.11 199.30
14.12 199.65
15.13 199.78
16.13 199.73
17.14 200.37
18.15 199.62
19.16 199.54
20.17 199.76
21.18 200.02
22.18 200.13
23.19 199.27
24.20 199.44
25.21 200.02
26.22 199.62
27.23 199.80
28.24 200.08
29.24 199.91
30.25 199.80
31.26 199.76
32.27 199.98
33.28 199.86
34.29 199.90
35.29 200.24
36.30 200.24
37.31 199.90
38.32 199.92
39.33 199.85
40.34 200.24
41.34 200.41
42.35 199.59
43.36 199.58
44.37 199.83
45.38 200.15
46.39 200.11
47.39 200.42
48.40 199.85
49.41 199.85
50.42 200.66
51.43 200.03
52.44 200.04
53.45 200.58
54.45 200.02
55.46 199.89
56.47 199.57
57.48 199.94
58.49 200.46
59.50 200.37
60.50 200.02
61.51 200.05
62.52 200.08
63.53 202.33
64.54 206.74
65.55 213.22
66.55 217.10
67.56 220.74
68.57 222.44
69.58 221.95
70.59 220.89
71.60 219.85
72.61 218.37
73.61 216.46
74.62 215.09
75.63 213.63
76.64 212.39
77.65 211.26
78.66 210.54
79.66 209.01
80.67 208.23
81.68 207.70
82.69 206.23
83.70 206.53
84.71 205.96
85.71 204.67
86.72 204.85
87.73 203.91
88.74 203.53
89.75 205.03
90.76 206.07
91.76 206.64
92.77 205.82
93.78 205.59
94.79 205.10
95.80 205.03
96.81 203.98
97.82 204.20
98.82 204.10
99.83 203.06
100.84 203.08
101.85 202.50
102.86 202.91
103.87 209.06
104.87 211.11
105.88 211.72
106.89 211.63
107.90 211.34
108.91 210.30
109.92 209.58
110.92 208.78
111.93 207.84
112.94 207.04
113.95 206.67
114.96 205.42
115.97 205.49
116.97 204.83
117.98 204.74
118.99 203.83
120.00 203.42
