# Time(ns)	Amplitude
0.00 200.07
1.01 200.28
2.02 200.06
3.03 200.22
4.03 199.43
5.04 199.78
6.05 200.27
7.06 199.86
8.07 200.22
9.08 199.92
10.08 199.62
11.09 199.84
12.10 200.16
13.11 201.92
14.12 205.53
15.13 207.86
16.13 210.16
17.14 213.81
18.15 215.52
19.16 215.36
20.17 215.63
21.18 213.47
22.18 212.64
23.19 211.49
24.20 210.62
25.21 209.37
26.22 208.89
27.23 207.39
28.24 207.47
29.24 207.12
30.25 206.11
31.26 205.11
32.27 204.79
33.28 204.29
34.29 203.77
35.29 203.31
36.30 203.18
37.31 202.81
38.32 202.17
39.33 202.52
40.34 201.43
41.34 202.43
42.35 201.58
43.36 201.93
44.37 201.14
45.38 200.92
46.39 201.34
47.39 201.21
48.40 201.10
49.41 201.13
50.42 201.24
51.43 200.39
52.44 200.73
53.45 202.65
54.45 204.78
55.46 205.13
56.47 205.45
57.48 205.10
58.49 205.33
59.50 204.61
60.50 203.96
61.51 204.23
62.52 203.59
63.53 202.77
64.54 203.00
65.55 202.60
66.55 202.26
67.56 202.53
68.57 201.56
69.58 203.08
70.59 203.97
71.60 204.49
72.61 204.10
73.61 203.74
74.62 203.64
75.63 203.82
76.64 203.03
77.65 203.88
78.66 207.54
79.66 207.54
80.67 207.38
81.68 206.96
82.69 206.58
83.70 206.38
84.71 205.96
85.71 205.38
86.72 204.85
87.73 204.51
88.74 204.19
89.75 203.43
90.76 203.34
91.76 202.25
92.77 202.48
93.78 202.36
94.79 201.90
95.80 202.20
96.81 201.05
97.82 201.65
98.82 201.20
99.83 201.45
100.84 201.42
101.85 200.76
102.86 201.02
103.87 200.79
104.87 200.57
105.88 201.20
106.89 200.30
107.90 200.25
108.91 200.23
109.92 200.39
110.92 200.10
111.93 200.73
112.94 200.22
113.95 199.93
114.96 200.04
115.97 200.22
116.97 200.58
117.98 200.36
118.99 199.95
120.00 200.26
