# Time(ns)	Amplitude
0.00 199.82
1.01 199.65
2.02 200.05
3.03 200.06
4.03 199.70
5.04 199.91
6.05 200.07
7.06 200.20
8.07 199.63
9.08 200.02
10.08 200.24
11.09 199.97
12.10 200.19
13.11 201.50
14.12 204.09
15.13 204.60
16.13 204.76
17.14 204.83
18.15 204.73
19.16 204.15
20.17 204.09
21.18 203.57
22.18 203.55
23.19 202.84
24.20 202.76
25.21 202.49
26.22 202.11
27.23 202.47
28.24 201.83
29.24 201.33
30.25 202.04
31.26 201.54
32.27 200.99
33.28 200.71
34.29 200.44
35.29 200.88
36.30 200.44
37.31 200.82
38.32 200.56
39.33 200.33
40.34 201.21
41.34 199.89
42.35 200.17
43.36 200.48
44.37 200.19
45.38 200.58
46.39 200.36
47.39 200.24
48.40 201.49
49.41 202.86
50.42 202.81
51.43 203.58
52.44 203.33
53.45 203.25
54.45 202.78
55.46 202.61
56.47 202.40
57.48 204.60
58.49 207.99
59.50 209.81
60.50 209.75
61.51 209.78
62.52 209.59
63.53 209.00
64.54 207.82
65.55 207.07
66.55 210.09
67.56 211.07
68.57 210.93
69.58 210.10
70.59 209.45
71.60 208.40
72.61 207.46
73.61 207.05
74.62 206.86
75.63 206.11
76.64 205.11
77.65 205.02
78.66 204.61
79.66 203.61
80.67 203.57
81.68 203.69
82.69 203.10
83.70 203.12
84.71 202.35
85.71 202.37
86.72 201.68
87.73 202.98
88.74 205.16
89.75 206.46
90.76 206.28
91.76 206.15
92.77 206.03
93.78 205.65
94.79 205.70
95.80 204.66
96.81 204.48
97.82 203.61
98.82 203.27
99.83 203.32
100.84 202.85
101.85 202.68
102.86 202.22
103.87 202.13
104.87 201.67
105.88 201.32
106.89 201.56
107.90 200.70
108.91 200.99
109.92 200.92
110.92 201.23
111.93 201.40
112.94 201.26
113.95 200.70
114.96 200.85
115.97 200.92
116.97 201.24
117.98 200.92
118.99 200.21
120.00 201.01
