# Time(ns)	Amplitude
0.00 200.27
1.01 200.20
2.02 200.22
3.03 200.29
4.03 199.81
5.04 200.37
6.05 200.35
7.06 199.76
8.07 199.67
9.08 200.17
10.08 200.56
11.09 200.15
12.10 199.10
13.11 199.86
14.12 200.49
15.13 200.29
16.13 200.08
17.14 200.13
18.15 200.01
19.16 199.53
20.17 200.19
21.18 200.01
22.18 199.94
23.19 199.53
24.20 200.21
25.21 200.07
26.22 199.98
27.23 200.06
28.24 199.97
29.24 199.99
30.25 200.05
31.26 199.81
32.27 199.91
33.28 200.32
34.29 200.12
35.29 200.18
36.30 199.09
37.31 199.80
38.32 200.78
39.33 200.10
40.34 199.46
41.34 199.83
42.35 199.92
43.36 200.04
44.37 199.77
45.38 199.79
46.39 199.99
47.39 200.09
48.40 200.28
49.41 202.39
50.42 203.80
51.43 203.73
52.44 203.51
53.45 203.98
54.45 205.89
55.46 210.80
56.47 212.03
57.48 214.54
58.49 217.00
59.50 218.24
60.50 224.82
61.51 226.98
62.52 227.19
63.53 226.35
64.54 224.03
65.55 222.13
66.55 220.10
67.56 218.06
68.57 216.67
69.58 214.93
70.59 213.38
71.60 212.38
72.61 211.16
73.61 209.98
74.62 209.16
75.63 208.13
76.64 207.58
77.65 207.01
78.66 205.99
79.66 205.73
80.67 204.74
81.68 204.44
82.69 204.14
83.70 203.69
84.71 203.09
85.71 203.59
86.72 202.21
87.73 202.74
88.74 202.31
89.75 201.60
90.76 201.84
91.76 201.58
92.77 201.89
93.78 201.16
94.79 201.75
95.80 201.43
96.81 200.80
97.82 200.74
98.82 201.16
99.83 200.53
100.84 200.85
101.85 200.75
102.86 200.93
103.87 200.34
104.87 201.44
105.88 203.78
106.89 204.68
107.90 204.98
108.91 205.45
109.92 204.70
110.92 204.28
111.93 204.09
112.94 204.01
113.95 203.29
114.96 202.20
115.97 202.54
116.97 202.12
117.98 202.54
118.99 202.22
120.00 202.15
