# Time(ns)	Amplitude
0.00 200.21
1.01 199.80
2.02 199.83
3.03 200.09
4.03 200.26
5.04 200.10
6.05 199.62
7.06 199.86
8.07 200.44
9.08 200.29
10.08 199.97
11.09 200.40
12.10 200.13
13.11 199.95
14.12 199.51
15.13 199.74
16.13 200.21
17.14 200.12
18.15 199.85
19.16 199.67
20.17 199.94
21.18 199.98
22.18 200.30
23.19 199.26
24.20 199.93
25.21 199.70
26.22 199.85
27.23 199.98
28.24 200.16
29.24 200.09
30.25 200.12
31.26 199.82
32.27 199.79
33.28 199.66
34.29 199.81
35.29 200.02
36.30 199.17
37.31 199.86
38.32 200.26
39.33 200.01
40.34 199.69
41.34 200.33
42.35 199.84
43.36 199.82
44.37 200.02
45.38 200.07
46.39 204.79
47.39 206.92
48.40 207.67
49.41 207.58
50.42 207.82
51.43 206.46
52.44 206.58
53.45 206.19
54.45 205.80
55.46 204.58
56.47 204.40
57.48 204.46
58.49 203.98
59.50 202.88
60.50 203.10
61.51 203.03
62.52 202.24
63.53 202.11
64.54 202.26
65.55 201.21
66.55 201.49
67.56 201.95
68.57 201.22
69.58 200.76
70.59 202.20
71.60 204.05
72.61 205.48
73.61 205.05
74.62 204.74
75.63 204.87
76.64 204.64
77.65 204.30
78.66 204.00
79.66 204.28
80.67 205.96
81.68 206.45
82.69 206.22
83.70 205.95
84.71 205.11
85.71 204.89
86.72 205.59
87.73 204.50
88.74 203.86
89.75 204.01
90.76 203.37
91.76 208.05
92.77 210.20
93.78 210.93
94.79 210.73
95.80 210.59
96.81 209.78
97.82 211.12
98.82 212.27
99.83 212.46
100.84 211.40
101.85 210.94
102.86 209.83
103.87 209.09
104.87 208.03
105.88 207.59
106.89 206.68
107.90 206.56
108.91 205.53
109.92 205.10
110.92 204.37
111.93 204.55
112.94 203.87
113.95 203.50
114.96 203.02
115.97 203.29
116.97 202.66
117.98 202.61
118.99 201.73
120.00 201.92
