# Time(ns)	Amplitude
0.00 200.36
1.01 200.18
2.02 199.83
3.03 200.55
4.03 199.84
5.04 200.26
6.05 199.55
7.06 199.87
8.07 200.23
9.08 201.83
10.08 202.73
11.09 206.12
12.10 208.19
13.11 208.72
14.12 208.89
15.13 208.74
16.13 207.60
17.14 207.27
18.15 206.61
19.16 205.65
20.17 205.37
21.18 204.96
22.18 204.72
23.19 203.92
24.20 203.43
25.21 203.06
26.22 202.97
27.23 203.19
28.24 201.80
29.24 201.86
30.25 203.35
31.26 207.80
32.27 214.96
33.28 218.22
34.29 218.21
35.29 217.61
36.30 217.17
37.31 215.75
38.32 214.67
39.33 213.01
40.34 212.52
41.34 211.10
42.35 209.71
43.36 208.77
44.37 207.69
45.38 206.85
46.39 206.24
47.39 206.53
48.40 205.75
49.41 205.40
50.42 204.11
51.43 203.64
52.44 203.73
53.45 203.05
54.45 202.75
55.46 203.00
56.47 202.76
57.48 202.46
58.49 201.59
59.50 202.08
60.50 201.57
61.51 201.41
62.52 201.09
63.53 200.58
64.54 200.88
65.55 200.99
66.55 200.68
67.56 200.88
68.57 200.99
69.58 200.47
70.59 200.30
71.60 200.33
72.61 200.37
73.61 200.62
74.62 200.46
75.63 200.19
76.64 199.28
77.65 200.37
78.66 200.47
79.66 200.00
80.67 200.32
81.68 199.85
82.69 200.31
83.70 200.28
84.71 199.67
85.71 200.21
86.72 206.88
87.73 209.20
88.74 210.24
89.75 210.37
90.76 210.42
91.76 209.57
92.77 208.77
93.78 207.52
94.79 207.23
95.80 206.98
96.81 206.23
97.82 205.48
98.82 204.88
99.83 204.67
100.84 204.04
101.85 203.74
102.86 202.75
103.87 202.48
104.87 202.55
105.88 202.50
106.89 201.81
107.90 201.99
108.91 201.67
109.92 201.82
110.92 201.65
111.93 200.64
112.94 201.60
113.95 201.26
114.96 200.95
115.97 200.71
116.97 200.65
117.98 200.55
118.99 200.45
120.00 200.32
