# Time(ns)	Amplitude
0.00 200.31
1.01 200.44
2.02 200.23
3.03 200.00
4.03 200.00
5.04 200.22
6.05 200.09
7.06 199.94
8.07 200.88
9.08 199.53
10.08 200.40
11.09 200.22
12.10 200.17
13.11 200.00
14.12 200.26
15.13 199.80
16.13 199.23
17.14 199.64
18.15 199.77
19.16 205.11
20.17 207.45
21.18 208.47
22.18 210.46
23.19 211.77
24.20 211.99
25.21 212.11
26.22 211.21
27.23 210.10
28.24 209.56
29.24 208.76
30.25 208.01
31.26 207.66
32.27 206.19
33.28 206.26
34.29 205.15
35.29 205.35
36.30 204.07
37.31 203.46
38.32 203.20
39.33 202.81
40.34 202.88
41.34 202.49
42.35 202.67
43.36 201.69
44.37 202.28
45.38 201.70
46.39 201.54
47.39 200.95
48.40 201.04
49.41 201.03
50.42 201.08
51.43 200.75
52.44 200.73
53.45 201.01
54.45 200.89
55.46 200.46
56.47 200.08
57.48 200.98
58.49 200.07
59.50 201.91
60.50 203.38
61.51 204.14
62.52 204.40
63.53 204.00
64.54 203.69
65.55 203.71
66.55 203.34
67.56 203.28
68.57 202.65
69.58 202.03
70.59 202.29
71.60 202.02
72.61 201.89
73.61 201.31
74.62 201.53
75.63 200.94
76.64 201.60
77.65 201.40
78.66 203.72
79.66 206.46
80.67 208.45
81.68 208.21
82.69 207.68
83.70 207.31
84.71 206.67
85.71 206.64
86.72 205.35
87.73 205.51
88.74 204.29
89.75 204.64
90.76 203.59
91.76 203.41
92.77 202.94
93.78 202.55
94.79 202.12
95.80 202.15
96.81 201.95
97.82 201.85
98.82 201.82
99.83 204.62
100.84 205.98
101.85 205.53
102.86 205.82
103.87 205.05
104.87 205.51
105.88 204.99
106.89 203.95
107.90 203.96
108.91 203.39
109.92 203.66
110.92 202.80
111.93 202.99
112.94 202.49
113.95 201.64
114.96 202.40
115.97 201.42
116.97 201.70
117.98 201.65
118.99 201.12
120.00 201.21
