# Time(ns)	Amplitude
0.00 200.04
1.01 199.92
2.02 200.09
3.03 200.32
4.03 200.40
5.04 200.46
6.05 200.03
7.06 199.88
8.07 200.12
9.08 199.95
10.08 199.39
11.09 200.43
12.10 199.54
13.11 200.14
14.12 200.49
15.13 199.94
16.13 200.58
17.14 200.40
18.15 199.82
19.16 199.99
20.17 200.29
21.18 200.14
22.18 199.65
23.19 199.92
24.20 199.85
25.21 199.88
26.22 199.95
27.23 200.46
28.24 200.42
29.24 199.71
30.25 200.50
31.26 199.51
32.27 202.01
33.28 203.67
34.29 204.48
35.29 204.55
36.30 204.84
37.31 204.05
38.32 203.77
39.33 203.42
40.34 203.21
41.34 202.78
42.35 202.60
43.36 202.52
44.37 201.54
45.38 202.01
46.39 206.06
47.39 208.80
48.40 209.11
49.41 210.09
50.42 209.60
51.43 208.47
52.44 208.08
53.45 207.37
54.45 206.44
55.46 206.64
56.47 205.45
57.48 204.53
58.49 204.77
59.50 204.13
60.50 203.79
61.51 203.42
62.52 203.03
63.53 202.66
64.54 202.81
65.55 205.51
66.55 206.67
67.56 207.17
68.57 207.56
69.58 206.56
70.59 206.67
71.60 205.75
72.61 205.95
73.61 205.26
74.62 204.23
75.63 204.52
76.64 203.98
77.65 202.75
78.66 202.80
79.66 202.91
80.67 202.61
81.68 202.29
82.69 202.08
83.70 201.65
84.71 201.76
85.71 205.72
86.72 208.46
87.73 209.34
88.74 208.94
89.75 208.18
90.76 208.54
91.76 207.39
92.77 206.77
93.78 206.14
94.79 206.10
95.80 204.98
96.81 203.89
97.82 204.28
98.82 204.08
99.83 203.41
100.84 208.40
101.85 211.46
102.86 211.58
103.87 211.10
104.87 211.04
105.88 209.43
106.89 209.37
107.90 208.45
108.91 207.73
109.92 205.82
110.92 206.18
111.93 205.56
112.94 204.80
113.95 204.92
114.96 204.31
115.97 203.54
116.97 203.27
117.98 203.02
118.99 202.16
120.00 202.81
