# Time(ns)	Amplitude
0.00 200.11
1.01 200.24
2.02 199.94
3.03 200.57
4.03 200.39
5.04 200.19
6.05 200.11
7.06 199.73
8.07 200.28
9.08 199.81
10.08 200.12
11.09 199.97
12.10 199.77
13.11 199.69
14.12 200.14
15.13 200.42
16.13 200.38
17.14 199.78
18.15 200.42
19.16 199.74
20.17 200.06
21.18 200.21
22.18 200.01
23.19 200.45
24.20 200.18
25.21 199.80
26.22 200.47
27.23 200.73
28.24 199.69
29.24 199.31
30.25 199.80
31.26 200.13
32.27 199.96
33.28 199.84
34.29 200.03
35.29 199.96
36.30 200.31
37.31 200.10
38.32 199.88
39.33 199.82
40.34 200.14
41.34 200.30
42.35 199.90
43.36 199.72
44.37 199.66
45.38 200.21
46.39 200.16
47.39 200.34
48.40 200.18
49.41 199.46
50.42 199.47
51.43 199.85
52.44 200.11
53.45 199.90
54.45 200.33
55.46 200.33
56.47 199.53
57.48 200.48
58.49 199.95
59.50 200.44
60.50 200.03
61.51 200.06
62.52 200.17
63.53 200.40
64.54 200.01
65.55 200.07
66.55 200.01
67.56 200.07
68.57 199.74
69.58 199.84
70.59 199.89
71.60 199.78
72.61 203.56
73.61 205.21
74.62 205.90
75.63 206.21
76.64 205.37
77.65 205.15
78.66 205.35
79.66 204.04
80.67 204.29
81.68 208.45
82.69 212.83
83.70 216.91
84.71 220.44
85.71 223.25
86.72 224.53
87.73 223.50
88.74 222.56
89.75 219.78
90.76 218.67
91.76 217.42
92.77 215.39
93.78 213.88
94.79 212.89
95.80 211.19
96.81 210.31
97.82 209.37
98.82 208.88
99.83 207.66
100.84 206.91
101.85 205.99
102.86 205.35
103.87 204.94
104.87 204.59
105.88 205.62
106.89 209.24
107.90 210.21
108.91 210.39
109.92 209.46
110.92 208.65
111.93 208.84
112.94 207.49
113.95 207.13
114.96 206.64
115.97 205.77
116.97 205.40
117.98 204.58
118.99 204.31
120.00 203.37
