# Time(ns)	Amplitude
0.00 199.84
1.01 200.04
2.02 200.00
3.03 199.61
4.03 200.14
5.04 200.03
6.05 200.11
7.06 200.51
8.07 200.23
9.08 200.25
10.08 200.81
11.09 199.68
12.10 199.65
13.11 200.62
14.12 200.03
15.13 199.80
16.13 199.66
17.14 200.13
18.15 200.72
19.16 200.51
20.17 199.91
21.18 200.21
22.18 201.07
23.19 207.22
24.20 209.50
25.21 210.60
26.22 210.42
27.23 209.75
28.24 209.71
29.24 208.39
30.25 207.60
31.26 206.86
32.27 206.33
33.28 206.16
34.29 205.50
35.29 205.29
36.30 204.22
37.31 203.94
38.32 203.48
39.33 202.85
40.34 202.61
41.34 202.49
42.35 202.04
43.36 202.82
44.37 205.15
45.38 206.51
46.39 206.35
47.39 206.22
48.40 206.44
49.41 205.49
50.42 204.44
51.43 204.84
52.44 208.01
53.45 208.99
54.45 209.38
55.46 209.54
56.47 208.56
57.48 208.01
58.49 207.16
59.50 206.58
60.50 206.03
61.51 205.72
62.52 205.07
63.53 204.69
64.54 203.77
65.55 206.67
66.55 208.87
67.56 209.33
68.57 209.03
69.58 208.88
70.59 208.13
71.60 207.49
72.61 206.67
73.61 206.86
74.62 205.74
75.63 205.44
76.64 204.77
77.65 203.98
78.66 203.62
79.66 203.27
80.67 202.44
81.68 202.81
82.69 202.03
83.70 202.50
84.71 202.19
85.71 202.18
86.72 201.81
87.73 201.20
88.74 201.53
89.75 201.32
90.76 200.53
91.76 200.67
92.77 200.96
93.78 200.79
94.79 200.53
95.80 200.15
96.81 200.38
97.82 200.45
98.82 200.38
99.83 200.28
100.84 200.69
101.85 200.65
102.86 200.78
103.87 200.60
104.87 202.42
105.88 206.61
106.89 208.80
107.90 209.45
108.91 209.18
109.92 208.26
110.92 208.58
111.93 206.72
112.94 206.59
113.95 205.92
114.96 205.71
115.97 205.26
116.97 204.20
117.98 204.09
118.99 203.44
120.00 203.00
