# Time(ns)	Amplitude
0.00 200.42
1.01 200.03
2.02 200.33
3.03 200.10
4.03 199.88
5.04 199.93
6.05 199.75
7.06 199.83
8.07 199.79
9.08 200.33
10.08 200.26
11.09 200.13
12.10 199.84
13.11 200.04
14.12 202.96
15.13 203.65
16.13 204.69
17.14 204.72
18.15 204.61
19.16 205.14
20.17 204.09
21.18 203.46
22.18 203.33
23.19 203.03
24.20 203.05
25.21 202.59
26.22 202.20
27.23 201.90
28.24 206.38
29.24 208.07
30.25 209.86
31.26 210.77
32.27 210.85
33.28 214.49
34.29 216.84
35.29 216.25
36.30 215.26
37.31 214.88
38.32 213.58
39.33 212.51
40.34 210.70
41.34 210.37
42.35 208.90
43.36 207.93
44.37 207.32
45.38 206.65
46.39 206.13
47.39 205.91
48.40 205.71
49.41 204.46
50.42 204.11
51.43 203.87
52.44 203.32
53.45 202.86
54.45 203.13
55.46 202.58
56.47 202.49
57.48 201.87
58.49 201.91
59.50 201.75
60.50 201.71
61.51 201.49
62.52 201.14
63.53 201.13
64.54 200.50
65.55 201.21
66.55 200.68
67.56 201.05
68.57 200.19
69.58 201.14
70.59 200.38
71.60 199.90
72.61 200.43
73.61 199.98
74.62 200.40
75.63 200.15
76.64 200.11
77.65 199.90
78.66 200.72
79.66 200.40
80.67 200.00
81.68 200.27
82.69 200.26
83.70 200.15
84.71 200.23
85.71 200.17
86.72 199.77
87.73 200.35
88.74 199.88
89.75 199.92
90.76 200.53
91.76 199.95
92.77 199.88
93.78 199.80
94.79 201.97
95.80 205.32
96.81 206.78
97.82 207.59
98.82 207.15
99.83 206.72
100.84 206.40
101.85 205.73
102.86 205.05
103.87 204.70
104.87 204.99
105.88 203.67
106.89 203.67
107.90 202.96
108.91 202.99
109.92 202.77
110.92 202.70
111.93 202.55
112.94 201.93
113.95 201.86
114.96 201.98
115.97 201.32
116.97 201.56
117.98 201.12
118.99 201.10
120.00 200.75
