# Time(ns)	Amplitude
0.00 200.38
1.01 199.58
2.02 199.83
3.03 200.22
4.03 199.51
5.04 199.68
6.05 199.72
7.06 199.69
8.07 200.10
9.08 199.53
10.08 200.49
11.09 200.00
12.10 200.12
13.11 199.74
14.12 200.00
15.13 200.28
16.13 200.26
17.14 199.81
18.15 199.79
19.16 199.99
20.17 199.65
21.18 200.02
22.18 199.80
23.19 200.17
24.20 200.05
25.21 204.36
26.22 207.14
27.23 209.84
28.24 211.19
29.24 211.73
30.25 213.98
31.26 213.51
32.27 213.82
33.28 213.16
34.29 212.10
35.29 211.25
36.30 215.36
37.31 218.81
38.32 218.56
39.33 218.40
40.34 217.36
41.34 215.73
42.35 214.65
43.36 213.11
44.37 212.47
45.38 210.86
46.39 209.69
47.39 209.30
48.40 208.34
49.41 207.54
50.42 206.96
51.43 206.18
52.44 205.53
53.45 205.22
54.45 204.50
55.46 203.92
56.47 203.92
57.48 203.02
58.49 203.00
59.50 203.28
60.50 202.48
61.51 202.61
62.52 202.20
63.53 202.01
64.54 201.30
65.55 201.85
66.55 201.22
67.56 200.68
68.57 201.27
69.58 200.92
70.59 200.92
71.60 200.65
72.61 200.76
73.61 200.28
74.62 200.64
75.63 201.01
76.64 201.18
77.65 200.69
78.66 199.89
79.66 200.70
80.67 200.39
81.68 203.41
82.69 206.36
83.70 207.15
84.71 207.14
85.71 207.14
86.72 206.80
87.73 206.05
88.74 204.86
89.75 205.08
90.76 205.28
91.76 204.30
92.77 203.57
93.78 203.59
94.79 203.21
95.80 202.73
96.81 201.29
97.82 203.21
98.82 202.67
99.83 202.30
100.84 201.47
101.85 201.27
102.86 201.41
103.87 201.56
104.87 201.59
105.88 201.08
106.89 201.09
107.90 200.48
108.91 201.08
109.92 200.28
110.92 200.27
111.93 200.17
112.94 200.04
113.95 200.43
114.96 200.28
115.97 200.28
116.97 200.18
117.98 200.41
118.99 199.94
120.00 200.29
