# Time(ns)	Amplitude
0.00 200.32
1.01 199.92
2.02 199.77
3.03 199.72
4.03 199.85
5.04 200.31
6.05 199.90
7.06 200.59
8.07 199.92
9.08 200.20
10.08 200.17
11.09 199.80
12.10 204.26
13.11 206.18
14.12 206.59
15.13 207.56
16.13 206.90
17.14 206.14
18.15 206.25
19.16 205.44
20.17 205.06
21.18 204.37
22.18 203.96
23.19 203.87
24.20 203.27
25.21 202.67
26.22 203.15
27.23 207.28
28.24 208.56
29.24 209.06
30.25 208.65
31.26 208.12
32.27 207.67
33.28 206.73
34.29 206.86
35.29 205.97
36.30 205.14
37.31 204.97
38.32 204.24
39.33 203.87
40.34 203.39
41.34 202.98
42.35 202.89
43.36 202.54
44.37 202.06
45.38 201.77
46.39 202.37
47.39 201.76
48.40 201.46
49.41 201.68
50.42 201.32
51.43 201.56
52.44 200.83
53.45 201.73
54.45 201.09
55.46 200.67
56.47 201.07
57.48 200.11
58.49 200.80
59.50 200.59
60.50 200.68
61.51 200.51
62.52 200.70
63.53 201.01
64.54 200.66
65.55 200.79
66.55 200.57
67.56 200.77
68.57 200.28
69.58 200.19
70.59 200.86
71.60 200.06
72.61 199.95
73.61 200.59
74.62 200.34
75.63 199.94
76.64 203.96
77.65 206.00
78.66 206.71
79.66 207.68
80.67 208.50
81.68 208.48
82.69 208.17
83.70 208.00
84.71 207.61
85.71 206.73
86.72 206.32
87.73 206.07
88.74 205.15
89.75 204.45
90.76 203.60
91.76 203.90
92.77 203.69
93.78 203.13
94.79 202.66
95.80 202.52
96.81 202.16
97.82 202.39
98.82 201.38
99.83 202.29
100.84 201.63
101.85 201.70
102.86 201.13
103.87 201.75
104.87 201.17
105.88 200.87
106.89 200.94
107.90 205.53
108.91 209.39
109.92 210.27
110.92 210.12
111.93 209.74
112.94 209.24
113.95 208.64
114.96 208.43
115.97 207.38
116.97 206.53
117.98 205.81
118.99 205.55
120.00 204.87
