# Time(ns)	Amplitude
0.00 200.24
1.01 200.14
2.02 200.45
3.03 200.04
4.03 200.18
5.04 199.98
6.05 199.85
7.06 200.09
8.07 199.94
9.08 199.99
10.08 200.18
11.09 199.64
12.10 200.30
13.11 200.33
14.12 200.01
15.13 199.68
16.13 200.58
17.14 200.26
18.15 199.81
19.16 199.91
20.17 199.92
21.18 200.36
22.18 199.71
23.19 199.64
24.20 200.08
25.21 199.77
26.22 200.17
27.23 199.81
28.24 199.05
29.24 199.37
30.25 199.98
31.26 200.15
32.27 200.19
33.28 200.41
34.29 200.45
35.29 199.88
36.30 200.18
37.31 200.08
38.32 199.89
39.33 199.68
40.34 200.30
41.34 201.64
42.35 204.10
43.36 204.51
44.37 204.54
45.38 204.46
46.39 203.75
47.39 204.08
48.40 203.97
49.41 203.29
50.42 202.81
51.43 202.28
52.44 202.23
53.45 202.22
54.45 206.32
55.46 210.92
56.47 212.58
57.48 213.02
58.49 212.82
59.50 211.68
60.50 210.91
61.51 209.52
62.52 209.06
63.53 208.65
64.54 207.19
65.55 210.51
66.55 211.67
67.56 210.46
68.57 210.60
69.58 209.76
70.59 209.64
71.60 207.81
72.61 207.33
73.61 206.90
74.62 206.61
75.63 206.10
76.64 205.22
77.65 205.07
78.66 204.10
79.66 203.55
80.67 203.48
81.68 203.30
82.69 203.20
83.70 207.67
84.71 209.92
85.71 210.60
86.72 210.45
87.73 209.25
88.74 208.52
89.75 208.70
90.76 207.35
91.76 207.01
92.77 206.46
93.78 205.03
94.79 205.11
95.80 204.43
96.81 204.18
97.82 203.52
98.82 203.56
99.83 205.88
100.84 210.20
101.85 210.54
102.86 211.67
103.87 211.12
104.87 210.69
105.88 209.70
106.89 208.89
107.90 207.85
108.91 207.48
109.92 206.63
110.92 205.68
111.93 205.06
112.94 204.41
113.95 204.06
114.96 204.59
115.97 203.23
116.97 202.99
117.98 202.60
118.99 202.49
120.00 202.31
