# Time(ns)	Amplitude
0.00 200.35
1.01 200.26
2.02 200.26
3.03 199.87
4.03 200.70
5.04 199.66
6.05 200.35
7.06 200.10
8.07 199.99
9.08 200.15
10.08 200.00
11.09 199.95
12.10 199.70
13.11 199.75
14.12 200.18
15.13 200.18
16.13 199.95
17.14 202.93
18.15 204.83
19.16 210.26
20.17 213.28
21.18 214.64
22.18 214.51
23.19 213.60
24.20 212.29
25.21 212.20
26.22 211.02
27.23 209.79
28.24 209.07
29.24 207.94
30.25 207.08
31.26 206.91
32.27 206.00
33.28 205.83
34.29 204.73
35.29 204.24
36.30 204.21
37.31 207.83
38.32 210.25
39.33 210.53
40.34 211.21
41.34 209.99
42.35 208.57
43.36 209.15
44.37 207.95
45.38 207.07
46.39 206.84
47.39 205.84
48.40 205.39
49.41 204.53
50.42 207.39
51.43 208.95
52.44 210.34
53.45 209.57
54.45 209.28
55.46 208.78
56.47 208.25
57.48 207.60
58.49 206.84
59.50 205.79
60.50 205.05
61.51 205.20
62.52 204.05
63.53 204.21
64.54 203.86
65.55 203.57
66.55 203.17
67.56 202.26
68.57 202.67
69.58 202.39
70.59 201.87
71.60 202.10
72.61 201.43
73.61 201.77
74.62 201.24
75.63 201.12
76.64 201.01
77.65 201.03
78.66 201.43
79.66 200.69
80.67 200.80
81.68 200.38
82.69 200.97
83.70 200.33
84.71 200.66
85.71 200.75
86.72 200.44
87.73 200.34
88.74 200.37
89.75 200.32
90.76 200.75
91.76 200.12
92.77 200.16
93.78 200.17
94.79 200.07
95.80 199.75
96.81 200.86
97.82 199.59
98.82 200.49
99.83 199.92
100.84 201.58
101.85 204.57
102.86 205.21
103.87 205.69
104.87 205.60
105.88 205.93
106.89 205.02
107.90 205.04
108.91 203.84
109.92 203.69
110.92 203.35
111.93 203.21
112.94 202.69
113.95 202.58
114.96 202.17
115.97 202.20
116.97 201.58
117.98 201.47
118.99 201.85
120.00 201.06
