# Time(ns)	Amplitude
0.00 199.91
1.01 200.30
2.02 199.66
3.03 199.96
4.03 199.86
5.04 200.08
6.05 199.81
7.06 199.59
8.07 200.63
9.08 200.31
10.08 199.82
11.09 199.95
12.10 199.86
13.11 200.27
14.12 200.17
15.13 199.81
16.13 200.25
17.14 202.99
18.15 203.91
19.16 205.01
20.17 204.24
21.18 204.06
22.18 203.43
23.19 203.80
24.20 203.19
25.21 203.18
26.22 203.25
27.23 202.45
28.24 202.33
29.24 202.25
30.25 201.89
31.26 201.30
32.27 201.52
33.28 201.73
34.29 201.79
35.29 201.02
36.30 201.38
37.31 200.79
38.32 201.26
39.33 200.86
40.34 200.94
41.34 201.00
42.35 200.92
43.36 200.25
44.37 200.07
45.38 200.73
46.39 200.14
47.39 200.32
48.40 200.96
49.41 199.95
50.42 200.19
51.43 200.28
52.44 200.09
53.45 199.74
54.45 200.00
55.46 200.00
56.47 200.11
57.48 199.91
58.49 200.12
59.50 199.82
60.50 199.95
61.51 200.57
62.52 199.99
63.53 206.20
64.54 209.21
65.55 210.17
66.55 210.19
67.56 210.26
68.57 209.41
69.58 208.48
70.59 207.76
71.60 208.49
72.61 210.54
73.61 211.00
74.62 210.69
75.63 210.65
76.64 211.00
77.65 212.09
78.66 211.52
79.66 210.60
80.67 209.48
81.68 208.47
82.69 210.50
83.70 213.57
84.71 214.86
85.71 215.05
86.72 214.46
87.73 213.58
88.74 212.55
89.75 211.14
90.76 210.26
91.76 209.44
92.77 208.26
93.78 207.37
94.79 206.44
95.80 206.65
96.81 205.71
97.82 205.68
98.82 204.85
99.83 204.45
100.84 204.49
101.85 203.91
102.86 202.85
103.87 202.92
104.87 202.50
105.88 202.34
106.89 202.40
107.90 202.03
108.91 202.50
109.92 201.95
110.92 201.43
111.93 200.94
112.94 201.13
113.95 200.73
114.96 200.97
115.97 200.94
116.97 200.72
117.98 200.64
118.99 200.63
120.00 200.80
