# Time(ns)	Amplitude
0.00 200.11
1.01 199.99
2.02 199.91
3.03 200.52
4.03 200.16
5.04 199.50
6.05 199.58
7.06 200.08
8.07 200.20
9.08 199.75
10.08 200.43
11.09 199.81
12.10 199.67
13.11 202.91
14.12 204.00
15.13 204.51
16.13 211.32
17.14 214.49
18.15 215.20
19.16 215.09
20.17 214.17
21.18 213.00
22.18 212.10
23.19 210.91
24.20 209.57
25.21 209.31
26.22 208.10
27.23 207.52
28.24 206.87
29.24 206.06
30.25 205.73
31.26 204.71
32.27 204.82
33.28 204.02
34.29 203.60
35.29 203.32
36.30 202.83
37.31 202.63
38.32 202.47
39.33 202.43
40.34 202.32
41.34 202.13
42.35 201.47
43.36 201.53
44.37 201.40
45.38 200.57
46.39 201.15
47.39 201.06
48.40 200.84
49.41 200.58
50.42 200.12
51.43 200.84
52.44 200.58
53.45 200.29
54.45 200.44
55.46 200.22
56.47 200.62
57.48 200.24
58.49 200.11
59.50 200.50
60.50 200.16
61.51 200.69
62.52 200.66
63.53 200.07
64.54 199.98
65.55 199.80
66.55 199.91
67.56 199.92
68.57 199.94
69.58 200.71
70.59 199.94
71.60 200.45
72.61 200.39
73.61 200.54
74.62 200.26
75.63 199.65
76.64 199.90
77.65 200.03
78.66 200.02
79.66 199.98
80.67 200.11
81.68 200.29
82.69 204.62
83.70 209.01
84.71 210.22
85.71 210.87
86.72 210.06
87.73 209.37
88.74 208.87
89.75 208.34
90.76 207.41
91.76 206.69
92.77 206.27
93.78 205.59
94.79 205.43
95.80 204.42
96.81 203.95
97.82 203.82
98.82 203.19
99.83 202.87
100.84 203.43
101.85 202.42
102.86 202.13
103.87 204.00
104.87 206.73
105.88 207.66
106.89 212.26
107.90 214.97
108.91 215.55
109.92 214.66
110.92 213.43
111.93 212.59
112.94 211.77
113.95 210.22
114.96 209.87
115.97 207.95
116.97 207.89
117.98 207.37
118.99 206.69
120.00 206.09
