# Time(ns)	Amplitude
0.00 200.04
1.01 199.48
2.02 200.44
3.03 199.62
4.03 200.06
5.04 200.28
6.05 202.22
7.06 204.66
8.07 206.32
9.08 205.80
10.08 206.19
11.09 205.45
12.10 205.05
13.11 205.02
14.12 204.08
15.13 203.86
16.13 204.01
17.14 203.83
18.15 202.88
19.16 202.64
20.17 202.90
21.18 201.99
22.18 202.73
23.19 202.06
24.20 201.80
25.21 201.81
26.22 201.19
27.23 200.93
28.24 204.35
29.24 206.65
30.25 207.66
31.26 207.83
32.27 208.09
33.28 207.34
34.29 206.28
35.29 206.21
36.30 204.70
37.31 204.81
38.32 204.35
39.33 203.99
40.34 203.99
41.34 203.48
42.35 203.02
43.36 202.27
44.37 202.68
45.38 202.34
46.39 201.52
47.39 201.38
48.40 201.82
49.41 201.84
50.42 201.01
51.43 201.29
52.44 201.32
53.45 202.27
54.45 205.03
55.46 207.11
56.47 207.07
57.48 207.29
58.49 206.78
59.50 205.38
60.50 205.16
61.51 204.66
62.52 205.27
63.53 203.71
64.54 203.56
65.55 203.12
66.55 203.32
67.56 202.30
68.57 202.70
69.58 202.52
70.59 201.83
71.60 201.63
72.61 201.73
73.61 201.77
74.62 201.07
75.63 201.34
76.64 200.81
77.65 201.03
78.66 200.82
79.66 200.43
80.67 200.64
81.68 205.83
82.69 208.59
83.70 209.90
84.71 209.58
85.71 209.55
86.72 208.77
87.73 208.66
88.74 207.74
89.75 209.38
90.76 211.34
91.76 212.05
92.77 211.87
93.78 211.51
94.79 210.62
95.80 209.64
96.81 208.84
97.82 208.00
98.82 207.54
99.83 206.76
100.84 205.88
101.85 205.16
102.86 205.27
103.87 204.51
104.87 204.09
105.88 203.25
106.89 203.41
107.90 203.16
108.91 202.65
109.92 202.28
110.92 202.00
111.93 201.97
112.94 201.83
113.95 201.31
114.96 201.48
115.97 201.65
116.97 201.36
117.98 201.00
118.99 200.50
120.00 200.75
