# Time(ns)	Amplitude
0.00 200.30
1.01 199.62
2.02 199.70
3.03 200.47
4.03 199.41
5.04 200.07
6.05 199.31
7.06 199.84
8.07 199.70
9.08 200.03
10.08 199.25
11.09 200.62
12.10 200.05
13.11 199.61
14.12 202.69
15.13 205.90
16.13 207.16
17.14 208.12
18.15 207.69
19.16 207.70
20.17 206.57
21.18 206.35
22.18 206.86
23.19 212.10
24.20 214.35
25.21 214.69
26.22 213.73
27.23 212.87
28.24 211.97
29.24 210.93
30.25 210.31
31.26 209.42
32.27 208.36
33.28 207.37
34.29 206.65
35.29 206.28
36.30 205.25
37.31 205.41
38.32 204.38
39.33 203.99
40.34 204.07
41.34 203.86
42.35 203.38
43.36 202.93
44.37 202.28
45.38 202.43
46.39 202.53
47.39 204.52
48.40 206.02
49.41 208.05
50.42 207.59
51.43 207.44
52.44 207.68
53.45 206.66
54.45 205.92
55.46 206.08
56.47 204.89
57.48 204.50
58.49 204.18
59.50 203.16
60.50 203.38
61.51 203.07
62.52 202.77
63.53 205.73
64.54 209.91
65.55 211.98
66.55 212.02
67.56 211.84
68.57 210.54
69.58 210.34
70.59 208.57
71.60 208.37
72.61 208.12
73.61 206.13
74.62 206.32
75.63 206.24
76.64 205.22
77.65 204.72
78.66 204.23
79.66 204.07
80.67 203.14
81.68 202.80
82.69 202.74
83.70 202.78
84.71 202.95
85.71 202.28
86.72 201.58
87.73 201.82
88.74 201.60
89.75 201.66
90.76 201.39
91.76 200.84
92.77 200.86
93.78 201.53
94.79 200.88
95.80 200.88
96.81 200.15
97.82 200.68
98.82 200.19
99.83 200.34
100.84 200.30
101.85 200.14
102.86 200.58
103.87 200.29
104.87 200.82
105.88 200.29
106.89 200.24
107.90 199.91
108.91 200.65
109.92 203.78
110.92 205.03
111.93 204.83
112.94 204.61
113.95 204.35
114.96 204.42
115.97 203.87
116.97 203.77
117.98 203.70
118.99 202.64
120.00 202.62
