# Time(ns)	Amplitude
0.00 199.53
1.01 200.16
2.02 200.13
3.03 200.34
4.03 200.24
5.04 199.92
6.05 199.34
7.06 199.72
8.07 199.64
9.08 202.30
10.08 203.93
11.09 204.51
12.10 204.95
13.11 205.05
14.12 203.65
15.13 203.65
16.13 203.23
17.14 203.55
18.15 203.13
19.16 203.14
20.17 202.65
21.18 202.05
22.18 202.15
23.19 202.26
24.20 201.54
25.21 201.40
26.22 201.50
27.23 201.42
28.24 201.30
29.24 201.03
30.25 201.22
31.26 200.43
32.27 200.97
33.28 200.45
34.29 200.63
35.29 200.22
36.30 200.09
37.31 200.23
38.32 200.68
39.33 200.91
40.34 200.81
41.34 200.64
42.35 200.34
43.36 200.08
44.37 200.62
45.38 200.43
46.39 200.16
47.39 200.44
48.40 200.31
49.41 200.32
50.42 200.05
51.43 199.94
52.44 200.44
53.45 199.79
54.45 200.17
55.46 200.04
56.47 199.61
57.48 200.35
58.49 199.92
59.50 200.26
60.50 199.59
61.51 200.04
62.52 200.45
63.53 199.95
64.54 199.55
65.55 199.74
66.55 200.13
67.56 200.57
68.57 199.72
69.58 200.14
70.59 200.20
71.60 199.65
72.61 199.62
73.61 199.52
74.62 199.60
75.63 199.52
76.64 199.85
77.65 206.81
78.66 209.18
79.66 209.42
80.67 210.28
81.68 209.45
82.69 208.79
83.70 207.78
84.71 207.52
85.71 207.07
86.72 205.90
87.73 207.53
88.74 209.29
89.75 209.83
90.76 209.10
91.76 208.47
92.77 207.65
93.78 207.20
94.79 206.18
95.80 205.66
96.81 205.06
97.82 204.61
98.82 204.42
99.83 203.88
100.84 203.98
101.85 203.91
102.86 205.98
103.87 206.21
104.87 206.27
105.88 206.17
106.89 209.34
107.90 213.10
108.91 213.97
109.92 214.03
110.92 213.59
111.93 213.01
112.94 211.65
113.95 211.05
114.96 210.21
115.97 208.81
116.97 208.77
117.98 207.54
118.99 206.33
120.00 206.34
