# Time(ns)	Amplitude
0.00 200.04
1.01 199.74
2.02 200.06
3.03 200.10
4.03 199.79
5.04 200.33
6.05 200.22
7.06 200.19
8.07 200.48
9.08 200.70
10.08 199.90
11.09 200.48
12.10 200.59
13.11 204.49
14.12 205.21
15.13 205.75
16.13 206.69
17.14 205.64
18.15 205.22
19.16 205.28
20.17 204.52
21.18 204.15
22.18 203.19
23.19 203.42
24.20 202.92
25.21 203.29
26.22 202.44
27.23 202.82
28.24 202.11
29.24 201.76
30.25 201.86
31.26 201.98
32.27 200.92
33.28 201.05
34.29 200.93
35.29 201.30
36.30 201.01
37.31 201.66
38.32 203.60
39.33 204.28
40.34 205.61
41.34 208.53
42.35 210.62
43.36 210.11
44.37 209.59
45.38 209.75
46.39 208.16
47.39 208.10
48.40 207.24
49.41 206.57
50.42 206.08
51.43 205.17
52.44 204.39
53.45 204.48
54.45 203.52
55.46 205.24
56.47 208.01
57.48 209.34
58.49 209.70
59.50 209.49
60.50 208.54
61.51 208.17
62.52 207.34
63.53 206.67
64.54 206.02
65.55 205.48
66.55 205.04
67.56 204.99
68.57 203.92
69.58 203.45
70.59 203.49
71.60 203.55
72.61 202.97
73.61 202.39
74.62 202.08
75.63 202.01
76.64 201.80
77.65 201.43
78.66 203.32
79.66 207.43
80.67 209.56
81.68 210.24
82.69 209.62
83.70 209.18
84.71 208.72
85.71 207.53
86.72 207.21
87.73 206.41
88.74 205.89
89.75 205.44
90.76 205.31
91.76 204.67
92.77 204.86
93.78 203.63
94.79 202.74
95.80 203.42
96.81 202.60
97.82 202.58
98.82 202.27
99.83 201.87
100.84 201.50
101.85 201.69
102.86 201.08
103.87 201.60
104.87 200.94
105.88 201.19
106.89 200.64
107.90 200.88
108.91 200.98
109.92 200.90
110.92 200.28
111.93 201.11
112.94 201.12
113.95 200.53
114.96 200.13
115.97 200.46
116.97 200.50
117.98 200.72
118.99 200.99
120.00 199.97
