# Time(ns)	Amplitude
0.00 199.94
1.01 200.38
2.02 199.97
3.03 199.59
4.03 199.90
5.04 199.49
6.05 199.21
7.06 200.17
8.07 199.63
9.08 199.95
10.08 199.98
11.09 199.89
12.10 200.63
13.11 199.77
14.12 200.22
15.13 199.86
16.13 200.05
17.14 200.17
18.15 202.23
19.16 204.45
20.17 206.70
21.18 208.51
22.18 209.64
23.19 209.59
24.20 208.75
25.21 208.77
26.22 208.14
27.23 207.49
28.24 206.61
29.24 205.70
30.25 205.68
31.26 204.48
32.27 204.20
33.28 203.79
34.29 203.77
35.29 206.02
36.30 209.84
37.31 210.80
38.32 214.28
39.33 217.29
40.34 218.29
41.34 217.47
42.35 215.92
43.36 214.84
44.37 214.02
45.38 212.84
46.39 211.36
47.39 210.54
48.40 208.87
49.41 208.44
50.42 207.45
51.43 207.19
52.44 206.20
53.45 205.58
54.45 204.67
55.46 205.15
56.47 210.25
57.48 213.64
58.49 214.75
59.50 214.69
60.50 214.22
61.51 213.19
62.52 211.41
63.53 210.92
64.54 209.59
65.55 209.55
66.55 207.80
67.56 206.95
68.57 206.47
69.58 206.49
70.59 205.37
71.60 204.74
72.61 204.21
73.61 203.48
74.62 203.56
75.63 203.38
76.64 203.09
77.65 202.04
78.66 202.19
79.66 201.47
80.67 202.14
81.68 202.00
82.69 201.25
83.70 201.69
84.71 201.49
85.71 201.56
86.72 201.26
87.73 201.08
88.74 201.39
89.75 200.79
90.76 200.94
91.76 200.67
92.77 200.53
93.78 200.25
94.79 200.28
95.80 200.44
96.81 200.25
97.82 200.23
98.82 200.08
99.83 200.27
100.84 200.36
101.85 200.25
102.86 200.22
103.87 200.46
104.87 199.90
105.88 200.46
106.89 199.89
107.90 200.57
108.91 200.31
109.92 200.20
110.92 200.65
111.93 200.01
112.94 200.52
113.95 200.36
114.96 199.80
115.97 200.12
116.97 200.02
117.98 200.14
118.99 199.82
120.00 199.70
