# Time(ns)	Amplitude
0.00 199.94
1.01 199.74
2.02 200.15
3.03 200.25
4.03 199.25
5.04 199.91
6.05 200.11
7.06 200.19
8.07 199.78
9.08 199.85
10.08 199.94
11.09 200.01
12.10 199.85
13.11 200.27
14.12 200.15
15.13 200.43
16.13 199.81
17.14 199.85
18.15 199.63
19.16 199.84
20.17 199.85
21.18 199.92
22.18 200.03
23.19 200.53
24.20 199.87
25.21 199.89
26.22 200.07
27.23 199.57
28.24 200.18
29.24 199.67
30.25 201.15
31.26 207.44
32.27 210.08
33.28 212.04
34.29 211.79
35.29 211.16
36.30 209.81
37.31 208.91
38.32 208.58
39.33 207.89
40.34 207.28
41.34 206.55
42.35 205.97
43.36 205.12
44.37 204.94
45.38 204.68
46.39 204.72
47.39 203.90
48.40 203.43
49.41 202.94
50.42 202.81
51.43 202.43
52.44 202.21
53.45 201.61
54.45 204.93
55.46 208.77
56.47 209.69
57.48 211.04
58.49 210.31
59.50 210.11
60.50 208.77
61.51 207.89
62.52 207.51
63.53 206.65
64.54 206.19
65.55 205.79
66.55 205.03
67.56 204.76
68.57 204.19
69.58 203.81
70.59 203.41
71.60 202.16
72.61 202.63
73.61 202.24
74.62 202.20
75.63 201.50
76.64 201.74
77.65 203.84
78.66 204.25
79.66 206.22
80.67 208.00
81.68 207.67
82.69 207.30
83.70 207.33
84.71 206.10
85.71 205.95
86.72 205.55
87.73 205.40
88.74 205.07
89.75 203.61
90.76 205.89
91.76 208.60
92.77 210.11
93.78 210.00
94.79 210.02
95.80 209.43
96.81 208.66
97.82 208.07
98.82 206.70
99.83 206.92
100.84 205.76
101.85 205.54
102.86 204.81
103.87 204.74
104.87 204.24
105.88 203.28
106.89 203.25
107.90 203.23
108.91 202.60
109.92 203.16
110.92 202.23
111.93 202.16
112.94 201.80
113.95 201.32
114.96 201.07
115.97 201.30
116.97 201.14
117.98 201.39
118.99 200.64
120.00 201.02
