# Time(ns)	Amplitude
0.00 199.99
1.01 199.70
2.02 199.89
3.03 200.26
4.03 200.02
5.04 199.90
6.05 199.70
7.06 200.44
8.07 200.44
9.08 200.14
10.08 200.11
11.09 204.51
12.10 207.95
13.11 209.01
14.12 209.46
15.13 209.01
16.13 208.57
17.14 208.21
18.15 207.28
19.16 207.53
20.17 205.74
21.18 205.59
22.18 204.22
23.19 204.72
24.20 211.41
25.21 213.67
26.22 214.78
27.23 214.39
28.24 213.14
29.24 212.74
30.25 211.89
31.26 210.65
32.27 209.72
33.28 208.89
34.29 208.08
35.29 207.12
36.30 206.00
37.31 206.25
38.32 204.69
39.33 204.46
40.34 203.99
41.34 208.91
42.35 212.08
43.36 212.36
44.37 212.64
45.38 211.95
46.39 211.33
47.39 210.28
48.40 209.78
49.41 208.82
50.42 207.73
51.43 207.37
52.44 206.84
53.45 205.99
54.45 205.18
55.46 204.77
56.47 204.45
57.48 203.70
58.49 203.67
59.50 202.93
60.50 202.51
61.51 203.00
62.52 202.71
63.53 202.39
64.54 201.98
65.55 202.08
66.55 202.10
67.56 201.12
68.57 201.15
69.58 201.46
70.59 201.02
71.60 205.95
72.61 208.48
73.61 209.77
74.62 209.59
75.63 209.71
76.64 208.57
77.65 208.04
78.66 207.50
79.66 206.39
80.67 205.96
81.68 205.68
82.69 209.42
83.70 211.73
84.71 211.86
85.71 212.23
86.72 210.89
87.73 210.11
88.74 209.43
89.75 208.47
90.76 207.64
91.76 207.27
92.77 206.55
93.78 205.52
94.79 205.04
95.80 204.70
96.81 204.38
97.82 203.77
98.82 203.67
99.83 203.48
100.84 203.31
101.85 202.40
102.86 202.40
103.87 202.36
104.87 202.33
105.88 201.80
106.89 201.99
107.90 201.14
108.91 200.79
109.92 201.26
110.92 201.34
111.93 201.04
112.94 200.61
113.95 200.83
114.96 201.02
115.97 200.76
116.97 200.43
117.98 200.15
118.99 200.35
120.00 199.97
