# Time(ns)	Amplitude
0.00 199.47
1.01 200.03
2.02 200.06
3.03 199.85
4.03 199.80
5.04 200.20
6.05 199.50
7.06 200.08
8.07 199.75
9.08 199.12
10.08 199.39
11.09 199.23
12.10 200.06
13.11 200.42
14.12 199.94
15.13 199.45
16.13 200.10
17.14 200.19
18.15 199.72
19.16 200.09
20.17 200.08
21.18 200.11
22.18 199.98
23.19 200.15
24.20 200.17
25.21 199.69
26.22 199.51
27.23 200.14
28.24 200.34
29.24 200.24
30.25 199.74
31.26 200.37
32.27 200.01
33.28 200.02
34.29 199.92
35.29 199.46
36.30 200.41
37.31 200.04
38.32 200.41
39.33 199.90
40.34 199.59
41.34 200.07
42.35 199.69
43.36 200.34
44.37 199.99
45.38 199.75
46.39 200.01
47.39 199.82
48.40 200.12
49.41 199.71
50.42 200.00
51.43 199.17
52.44 200.21
53.45 200.07
54.45 200.19
55.46 199.44
56.47 199.74
57.48 200.17
58.49 200.01
59.50 200.14
60.50 199.92
61.51 200.00
62.52 199.88
63.53 199.56
64.54 200.38
65.55 199.84
66.55 199.90
67.56 199.91
68.57 199.76
69.58 200.04
70.59 200.50
71.60 200.10
72.61 200.45
73.61 199.30
74.62 200.01
75.63 199.98
76.64 199.50
77.65 200.49
78.66 199.62
79.66 199.51
80.67 202.12
81.68 204.27
82.69 206.73
83.70 208.89
84.71 210.32
85.71 209.61
86.72 209.25
87.73 208.68
88.74 207.50
89.75 206.63
90.76 206.53
91.76 205.29
92.77 205.33
93.78 204.46
94.79 204.20
95.80 203.69
96.81 203.45
97.82 203.23
98.82 202.92
99.83 206.03
100.84 207.28
101.85 207.71
102.86 211.51
103.87 213.54
104.87 214.55
105.88 213.71
106.89 217.67
107.90 219.01
108.91 219.16
109.92 217.97
110.92 216.36
111.93 215.13
112.94 213.93
113.95 213.08
114.96 211.67
115.97 210.72
116.97 209.37
117.98 208.83
118.99 207.79
120.00 206.77
