# Time(ns)	Amplitude
0.00 199.76
1.01 200.18
2.02 200.15
3.03 200.31
4.03 199.81
5.04 199.77
6.05 200.19
7.06 200.33
8.07 200.31
9.08 199.88
10.08 200.34
11.09 199.99
12.10 199.40
13.11 200.06
14.12 199.54
15.13 199.92
16.13 200.05
17.14 200.29
18.15 200.17
19.16 199.65
20.17 199.87
21.18 200.10
22.18 199.48
23.19 199.60
24.20 200.08
25.21 199.79
26.22 203.88
27.23 207.22
28.24 208.26
29.24 208.57
30.25 208.32
31.26 207.84
32.27 209.21
33.28 213.89
34.29 215.23
35.29 214.62
36.30 214.74
37.31 213.41
38.32 211.82
39.33 211.26
40.34 210.15
41.34 209.10
42.35 208.54
43.36 207.91
44.37 206.69
45.38 206.01
46.39 206.10
47.39 205.26
48.40 204.33
49.41 203.96
50.42 204.05
51.43 203.34
52.44 202.87
53.45 202.55
54.45 202.71
55.46 202.45
56.47 202.06
57.48 202.05
58.49 201.64
59.50 202.22
60.50 207.71
61.51 209.70
62.52 210.27
63.53 209.42
64.54 209.29
65.55 208.31
66.55 207.53
67.56 207.84
68.57 206.72
69.58 205.74
70.59 205.00
71.60 205.18
72.61 204.93
73.61 203.95
74.62 203.81
75.63 203.58
76.64 202.91
77.65 202.85
78.66 204.22
79.66 209.44
80.67 211.43
81.68 211.48
82.69 210.86
83.70 212.51
84.71 212.31
85.71 211.44
86.72 211.46
87.73 210.45
88.74 209.41
89.75 208.41
90.76 208.78
91.76 207.33
92.77 206.96
93.78 205.52
94.79 205.18
95.80 204.60
96.81 204.13
97.82 203.85
98.82 203.63
99.83 203.46
100.84 202.95
101.85 202.53
102.86 202.67
103.87 202.37
104.87 202.03
105.88 201.73
106.89 201.80
107.90 201.36
108.91 201.18
109.92 201.61
110.92 201.43
111.93 200.91
112.94 200.76
113.95 201.05
114.96 200.92
115.97 200.73
116.97 201.02
117.98 200.04
118.99 200.34
120.00 200.61
