# Time(ns)	Amplitude
0.00 200.23
1.01 199.87
2.02 200.39
3.03 199.84
4.03 199.89
5.04 200.57
6.05 200.15
7.06 199.94
8.07 199.49
9.08 199.95
10.08 200.10
11.09 200.48
12.10 199.88
13.11 200.28
14.12 199.75
15.13 200.36
16.13 200.06
17.14 200.37
18.15 200.35
19.16 199.71
20.17 199.96
21.18 200.40
22.18 200.26
23.19 199.74
24.20 200.18
25.21 200.02
26.22 200.01
27.23 200.25
28.24 200.17
29.24 199.94
30.25 200.59
31.26 200.15
32.27 199.60
33.28 200.33
34.29 199.87
35.29 199.86
36.30 199.88
37.31 200.10
38.32 199.84
39.33 200.14
40.34 199.83
41.34 199.69
42.35 200.27
43.36 199.70
44.37 200.20
45.38 200.41
46.39 202.03
47.39 204.92
48.40 205.07
49.41 205.70
50.42 204.84
51.43 204.83
52.44 204.86
53.45 204.25
54.45 203.87
55.46 203.38
56.47 203.58
57.48 203.10
58.49 202.92
59.50 202.30
60.50 202.07
61.51 201.90
62.52 201.87
63.53 201.77
64.54 204.22
65.55 206.97
66.55 207.98
67.56 208.20
68.57 207.86
69.58 207.29
70.59 206.97
71.60 205.40
72.61 205.74
73.61 205.46
74.62 205.02
75.63 204.36
76.64 203.76
77.65 203.00
78.66 202.28
79.66 202.30
80.67 202.24
81.68 202.33
82.69 202.45
83.70 202.33
84.71 201.97
85.71 201.01
86.72 201.71
87.73 206.31
88.74 208.35
89.75 209.21
90.76 209.05
91.76 209.34
92.77 213.86
93.78 214.92
94.79 215.25
95.80 214.54
96.81 213.03
97.82 212.73
98.82 210.74
99.83 210.91
100.84 209.10
101.85 208.50
102.86 207.81
103.87 206.59
104.87 206.23
105.88 205.36
106.89 204.78
107.90 209.25
108.91 210.98
109.92 211.37
110.92 211.06
111.93 210.71
112.94 209.60
113.95 208.88
114.96 208.59
115.97 207.70
116.97 206.47
117.98 205.92
118.99 205.84
120.00 204.71
