# Time(ns)	Amplitude
0.00 200.54
1.01 199.83
2.02 199.91
3.03 199.80
4.03 200.21
5.04 200.20
6.05 200.23
7.06 199.76
8.07 200.31
9.08 199.80
10.08 199.56
11.09 200.19
12.10 200.10
13.11 200.69
14.12 199.74
15.13 200.14
16.13 200.11
17.14 199.61
18.15 199.91
19.16 199.81
20.17 199.53
21.18 199.55
22.18 199.95
23.19 200.69
24.20 200.75
25.21 199.70
26.22 200.00
27.23 200.13
28.24 200.03
29.24 200.46
30.25 199.71
31.26 200.12
32.27 199.81
33.28 199.76
34.29 200.33
35.29 199.94
36.30 200.12
37.31 199.93
38.32 199.74
39.33 199.38
40.34 201.27
41.34 204.67
42.35 206.65
43.36 207.58
44.37 207.40
45.38 206.63
46.39 206.51
47.39 205.85
48.40 204.88
49.41 208.14
50.42 210.77
51.43 212.31
52.44 212.04
53.45 211.73
54.45 211.00
55.46 209.70
56.47 209.32
57.48 208.21
58.49 206.46
59.50 208.74
60.50 214.15
61.51 215.64
62.52 215.33
63.53 215.59
64.54 214.90
65.55 214.92
66.55 216.02
67.56 216.00
68.57 215.12
69.58 215.03
70.59 213.38
71.60 217.99
72.61 220.00
73.61 220.70
74.62 219.86
75.63 218.09
76.64 216.97
77.65 215.28
78.66 214.27
79.66 212.92
80.67 211.48
81.68 210.62
82.69 209.98
83.70 208.96
84.71 207.82
85.71 206.67
86.72 206.38
87.73 205.65
88.74 205.40
89.75 205.22
90.76 204.27
91.76 203.81
92.77 203.82
93.78 203.10
94.79 202.95
95.80 202.80
96.81 201.97
97.82 202.13
98.82 202.17
99.83 201.83
100.84 202.34
101.85 201.69
102.86 201.70
103.87 201.51
104.87 201.37
105.88 200.83
106.89 200.33
107.90 200.48
108.91 200.76
109.92 200.81
110.92 200.70
111.93 200.34
112.94 200.83
113.95 200.40
114.96 200.22
115.97 200.47
116.97 200.04
117.98 200.05
118.99 200.45
120.00 199.93
