# Time(ns)	Amplitude
0.00 200.11
1.01 200.51
2.02 199.86
3.03 199.60
4.03 199.75
5.04 199.83
6.05 200.77
7.06 200.03
8.07 200.50
9.08 200.01
10.08 200.20
11.09 199.77
12.10 199.46
13.11 200.30
14.12 199.95
15.13 200.46
16.13 199.98
17.14 200.03
18.15 199.49
19.16 199.64
20.17 199.56
21.18 200.16
22.18 200.02
23.19 199.42
24.20 199.84
25.21 200.28
26.22 199.72
27.23 199.63
28.24 199.52
29.24 200.26
30.25 199.72
31.26 200.17
32.27 200.23
33.28 200.23
34.29 200.04
35.29 200.08
36.30 199.36
37.31 199.94
38.32 200.03
39.33 200.23
40.34 200.42
41.34 200.22
42.35 199.79
43.36 199.78
44.37 200.11
45.38 200.30
46.39 199.97
47.39 199.80
48.40 199.72
49.41 199.93
50.42 200.06
51.43 200.17
52.44 200.52
53.45 199.96
54.45 199.60
55.46 199.87
56.47 199.71
57.48 200.61
58.49 199.97
59.50 199.80
60.50 199.92
61.51 200.10
62.52 199.83
63.53 200.31
64.54 200.55
65.55 199.87
66.55 200.34
67.56 203.02
68.57 207.96
69.58 212.09
70.59 213.74
71.60 213.14
72.61 212.81
73.61 211.79
74.62 211.60
75.63 210.05
76.64 210.01
77.65 208.53
78.66 208.18
79.66 206.77
80.67 206.31
81.68 210.11
82.69 212.96
83.70 214.66
84.71 214.62
85.71 213.65
86.72 213.22
87.73 213.06
88.74 218.10
89.75 219.64
90.76 219.55
91.76 219.39
92.77 218.03
93.78 216.72
94.79 214.78
95.80 213.65
96.81 212.51
97.82 210.80
98.82 210.17
99.83 209.36
100.84 208.61
101.85 206.76
102.86 212.22
103.87 214.54
104.87 215.43
105.88 215.50
106.89 214.43
107.90 213.25
108.91 211.93
109.92 211.22
110.92 210.51
111.93 209.10
112.94 208.22
113.95 207.70
114.96 207.28
115.97 206.48
116.97 204.95
117.98 204.57
118.99 204.76
120.00 204.47
