# Time(ns)	Amplitude
0.00 200.11
1.01 200.49
2.02 199.84
3.03 200.23
4.03 199.98
5.04 200.04
6.05 199.80
7.06 200.25
8.07 199.80
9.08 201.07
10.08 200.34
11.09 199.70
12.10 199.87
13.11 199.93
14.12 200.52
15.13 199.18
16.13 200.24
17.14 206.40
18.15 208.97
19.16 210.23
20.17 210.60
21.18 209.88
22.18 209.46
23.19 208.85
24.20 207.97
25.21 207.21
26.22 206.16
27.23 205.44
28.24 205.09
29.24 204.83
30.25 204.70
31.26 203.68
32.27 203.15
33.28 203.38
34.29 203.81
35.29 202.80
36.30 202.73
37.31 202.26
38.32 202.26
39.33 201.81
40.34 201.25
41.34 201.29
42.35 201.29
43.36 201.18
44.37 200.45
45.38 201.21
46.39 201.18
47.39 200.51
48.40 200.54
49.41 205.12
50.42 207.03
51.43 207.29
52.44 208.04
53.45 206.82
54.45 206.94
55.46 206.81
56.47 205.30
57.48 205.22
58.49 204.39
59.50 203.86
60.50 203.53
61.51 203.36
62.52 203.49
63.53 203.62
64.54 207.51
65.55 210.46
66.55 210.98
67.56 211.33
68.57 210.46
69.58 209.83
70.59 209.24
71.60 207.78
72.61 207.99
73.61 206.86
74.62 205.98
75.63 205.65
76.64 204.78
77.65 204.80
78.66 204.40
79.66 204.38
80.67 203.49
81.68 202.45
82.69 202.89
83.70 202.30
84.71 201.67
85.71 201.83
86.72 201.48
87.73 201.45
88.74 201.71
89.75 201.09
90.76 200.99
91.76 201.21
92.77 201.55
93.78 205.13
94.79 208.14
95.80 208.83
96.81 213.33
97.82 216.14
98.82 216.20
99.83 215.99
100.84 214.77
101.85 214.36
102.86 213.23
103.87 211.87
104.87 210.54
105.88 209.56
106.89 208.66
107.90 207.74
108.91 207.09
109.92 206.58
110.92 206.07
111.93 206.06
112.94 204.77
113.95 203.96
114.96 203.85
115.97 203.48
116.97 203.23
117.98 202.71
118.99 202.50
120.00 202.46
