# Time(ns)	Amplitude
0.00 199.85
1.01 200.01
2.02 199.84
3.03 200.07
4.03 199.69
5.04 200.28
6.05 199.91
7.06 199.55
8.07 200.22
9.08 199.65
10.08 200.05
11.09 199.78
12.10 200.08
13.11 200.16
14.12 199.95
15.13 200.02
16.13 200.19
17.14 200.28
18.15 201.12
19.16 205.04
20.17 206.29
21.18 206.97
22.18 206.76
23.19 206.45
24.20 206.73
25.21 205.97
26.22 205.70
27.23 204.69
28.24 204.64
29.24 204.12
30.25 203.29
31.26 203.07
32.27 203.06
33.28 202.51
34.29 202.29
35.29 201.76
36.30 201.69
37.31 201.73
38.32 201.78
39.33 201.85
40.34 201.33
41.34 201.20
42.35 202.91
43.36 207.83
44.37 209.64
45.38 210.16
46.39 209.50
47.39 209.19
48.40 208.76
49.41 208.70
50.42 213.78
51.43 215.76
52.44 216.12
53.45 217.80
54.45 218.38
55.46 217.58
56.47 216.95
57.48 215.56
58.49 214.37
59.50 213.13
60.50 211.81
61.51 211.03
62.52 210.55
63.53 209.33
64.54 207.92
65.55 207.03
66.55 206.41
67.56 206.02
68.57 205.52
69.58 204.75
70.59 204.55
71.60 204.26
72.61 203.75
73.61 203.33
74.62 202.56
75.63 202.21
76.64 202.68
77.65 202.82
78.66 201.80
79.66 201.69
80.67 201.63
81.68 201.11
82.69 201.09
83.70 201.27
84.71 200.62
85.71 200.57
86.72 201.06
87.73 200.69
88.74 201.29
89.75 204.69
90.76 205.60
91.76 206.76
92.77 206.37
93.78 205.78
94.79 205.65
95.80 205.33
96.81 205.45
97.82 204.31
98.82 204.17
99.83 203.29
100.84 203.92
101.85 202.98
102.86 202.63
103.87 202.37
104.87 202.17
105.88 201.92
106.89 202.10
107.90 201.58
108.91 201.43
109.92 201.70
110.92 201.58
111.93 201.44
112.94 200.10
113.95 201.28
114.96 200.44
115.97 200.51
116.97 200.77
117.98 200.54
118.99 200.37
120.00 200.74
