# Time(ns)	Amplitude
0.00 200.20
1.01 199.80
2.02 200.44
3.03 200.39
4.03 200.07
5.04 199.80
6.05 200.08
7.06 200.33
8.07 200.27
9.08 199.92
10.08 200.64
11.09 199.76
12.10 199.82
13.11 199.68
14.12 200.16
15.13 200.42
16.13 199.84
17.14 199.72
18.15 199.95
19.16 199.57
20.17 199.91
21.18 200.50
22.18 200.21
23.19 200.32
24.20 200.22
25.21 199.55
26.22 200.42
27.23 199.97
28.24 200.16
29.24 200.20
30.25 200.05
31.26 199.88
32.27 200.19
33.28 200.13
34.29 200.19
35.29 200.02
36.30 200.01
37.31 200.20
38.32 200.11
39.33 200.07
40.34 200.22
41.34 199.91
42.35 204.79
43.36 208.40
44.37 216.66
45.38 220.75
46.39 221.63
47.39 221.63
48.40 220.64
49.41 219.07
50.42 217.40
51.43 215.71
52.44 214.37
53.45 213.01
54.45 211.40
55.46 210.25
56.47 210.40
57.48 208.94
58.49 207.82
59.50 207.15
60.50 206.69
61.51 205.99
62.52 204.82
63.53 204.62
64.54 204.30
65.55 204.14
66.55 207.38
67.56 212.21
68.57 215.02
69.58 215.76
70.59 215.02
71.60 214.97
72.61 213.95
73.61 212.73
74.62 211.44
75.63 210.30
76.64 209.88
77.65 208.61
78.66 207.60
79.66 206.94
80.67 206.49
81.68 205.34
82.69 205.43
83.70 204.27
84.71 204.40
85.71 203.24
86.72 203.25
87.73 202.64
88.74 202.65
89.75 202.40
90.76 202.83
91.76 202.19
92.77 201.67
93.78 201.14
94.79 201.51
95.80 201.18
96.81 200.85
97.82 201.11
98.82 201.11
99.83 201.07
100.84 200.63
101.85 202.42
102.86 208.43
103.87 211.14
104.87 211.41
105.88 211.23
106.89 210.97
107.90 210.17
108.91 209.21
109.92 208.58
110.92 208.24
111.93 206.78
112.94 206.19
113.95 205.74
114.96 205.07
115.97 204.56
116.97 204.15
117.98 203.86
118.99 203.27
120.00 203.49
