# Time(ns)	Amplitude
0.00 199.89
1.01 199.93
2.02 199.87
3.03 199.36
4.03 199.86
5.04 199.98
6.05 200.09
7.06 199.81
8.07 199.47
9.08 199.77
10.08 199.82
11.09 200.44
12.10 200.48
13.11 202.00
14.12 203.20
15.13 203.73
16.13 204.57
17.14 206.63
18.15 211.49
19.16 214.07
20.17 214.49
21.18 213.87
22.18 213.38
23.19 212.23
24.20 210.89
25.21 210.50
26.22 208.54
27.23 208.20
28.24 207.20
29.24 207.13
30.25 206.40
31.26 205.40
32.27 205.72
33.28 204.07
34.29 204.08
35.29 204.16
36.30 203.53
37.31 202.82
38.32 202.13
39.33 202.16
40.34 202.25
41.34 202.23
42.35 201.86
43.36 201.56
44.37 201.59
45.38 201.45
46.39 200.67
47.39 201.10
48.40 200.62
49.41 200.78
50.42 201.22
51.43 201.31
52.44 200.20
53.45 200.62
54.45 206.40
55.46 209.60
56.47 211.05
57.48 211.17
58.49 210.58
59.50 209.88
60.50 209.03
61.51 208.34
62.52 207.76
63.53 207.08
64.54 206.24
65.55 205.48
66.55 205.67
67.56 204.95
68.57 203.98
69.58 204.03
70.59 203.19
71.60 203.32
72.61 202.66
73.61 202.39
74.62 202.76
75.63 202.21
76.64 202.01
77.65 205.31
78.66 209.02
79.66 210.28
80.67 211.05
81.68 210.87
82.69 210.04
83.70 209.26
84.71 208.57
85.71 207.90
86.72 207.17
87.73 206.68
88.74 205.93
89.75 205.32
90.76 205.22
91.76 204.85
92.77 206.52
93.78 208.06
94.79 208.67
95.80 208.87
96.81 208.19
97.82 207.36
98.82 206.81
99.83 206.42
100.84 205.87
101.85 205.26
102.86 204.62
103.87 204.51
104.87 203.76
105.88 202.97
106.89 203.07
107.90 202.96
108.91 202.49
109.92 202.71
110.92 202.60
111.93 201.87
112.94 201.70
113.95 201.27
114.96 201.41
115.97 201.18
116.97 201.57
117.98 200.76
118.99 201.43
120.00 200.69
