# Time(ns)	Amplitude
0.00 199.97
1.01 200.03
2.02 200.34
3.03 200.41
4.03 199.91
5.04 200.20
6.05 200.22
7.06 199.68
8.07 202.12
9.08 204.28
10.08 205.43
11.09 206.03
12.10 205.87
13.11 205.55
14.12 205.18
15.13 204.84
16.13 204.35
17.14 204.05
18.15 203.84
19.16 203.35
20.17 202.79
21.18 202.59
22.18 204.59
23.19 207.15
24.20 207.87
25.21 208.21
26.22 207.74
27.23 209.32
28.24 210.78
29.24 210.20
30.25 209.02
31.26 209.36
32.27 208.34
33.28 207.90
34.29 207.45
35.29 206.30
36.30 205.70
37.31 205.30
38.32 204.78
39.33 204.71
40.34 204.39
41.34 204.12
42.35 203.12
43.36 202.91
44.37 202.57
45.38 202.58
46.39 202.34
47.39 202.46
48.40 201.42
49.41 201.14
50.42 201.37
51.43 201.39
52.44 201.34
53.45 201.38
54.45 200.94
55.46 200.75
56.47 200.70
57.48 200.74
58.49 200.60
59.50 200.45
60.50 200.43
61.51 200.39
62.52 200.27
63.53 199.87
64.54 201.03
65.55 200.62
66.55 200.38
67.56 199.89
68.57 200.46
69.58 200.26
70.59 199.88
71.60 200.13
72.61 199.93
73.61 199.85
74.62 200.83
75.63 200.25
76.64 200.43
77.65 200.01
78.66 199.72
79.66 200.64
80.67 200.53
81.68 199.41
82.69 200.02
83.70 199.83
84.71 200.37
85.71 200.14
86.72 199.96
87.73 199.90
88.74 200.53
89.75 199.98
90.76 200.29
91.76 200.46
92.77 200.13
93.78 200.56
94.79 200.54
95.80 200.13
96.81 200.13
97.82 199.76
98.82 200.29
99.83 200.01
100.84 200.69
101.85 205.04
102.86 212.90
103.87 216.39
104.87 217.11
105.88 216.44
106.89 216.01
107.90 215.22
108.91 213.28
109.92 212.43
110.92 211.14
111.93 210.20
112.94 208.94
113.95 208.27
114.96 207.71
115.97 206.96
116.97 206.61
117.98 205.20
118.99 205.14
120.00 204.86
