# Time(ns)	Amplitude
0.00 200.48
1.01 199.48
2.02 199.88
3.03 199.47
4.03 199.89
5.04 199.84
6.05 200.28
7.06 200.71
8.07 204.85
9.08 207.22
10.08 207.46
11.09 207.79
12.10 207.29
13.11 206.91
14.12 205.91
15.13 205.56
16.13 205.48
17.14 204.99
18.15 204.09
19.16 204.27
20.17 202.88
21.18 202.43
22.18 202.50
23.19 202.57
24.20 202.43
25.21 202.41
26.22 201.85
27.23 201.95
28.24 201.59
29.24 201.46
30.25 201.54
31.26 200.96
32.27 201.05
33.28 201.20
34.29 204.99
35.29 207.28
36.30 210.31
37.31 212.47
38.32 213.04
39.33 213.06
40.34 212.38
41.34 211.34
42.35 210.52
43.36 209.76
44.37 208.71
45.38 207.43
46.39 207.36
47.39 206.57
48.40 206.08
49.41 206.02
50.42 204.92
51.43 204.08
52.44 203.47
53.45 203.94
54.45 203.00
55.46 202.76
56.47 202.80
57.48 202.40
58.49 201.72
59.50 201.21
60.50 202.32
61.51 201.42
62.52 201.25
63.53 201.32
64.54 201.82
65.55 201.07
66.55 201.23
67.56 201.25
68.57 200.43
69.58 200.77
70.59 200.41
71.60 200.60
72.61 200.27
73.61 200.63
74.62 200.58
75.63 200.58
76.64 200.72
77.65 200.37
78.66 200.07
79.66 201.77
80.67 202.33
81.68 203.15
82.69 203.17
83.70 203.22
84.71 202.91
85.71 202.47
86.72 202.75
87.73 201.72
88.74 201.93
89.75 202.28
90.76 201.85
91.76 200.90
92.77 201.71
93.78 201.79
94.79 201.01
95.80 200.56
96.81 201.33
97.82 200.89
98.82 207.21
99.83 210.59
100.84 211.96
101.85 211.80
102.86 211.12
103.87 209.84
104.87 210.20
105.88 209.35
106.89 208.40
107.90 207.69
108.91 206.26
109.92 206.41
110.92 205.53
111.93 205.28
112.94 204.42
113.95 203.80
114.96 203.60
115.97 203.15
116.97 203.22
117.98 202.53
118.99 202.54
120.00 202.30
