# Time(ns)	Amplitude
0.00 200.27
1.01 200.65
2.02 200.52
3.03 200.13
4.03 200.41
5.04 199.70
6.05 199.71
7.06 199.37
8.07 200.28
9.08 199.96
10.08 199.89
11.09 200.15
12.10 200.16
13.11 200.19
14.12 200.35
15.13 199.77
16.13 200.13
17.14 199.74
18.15 199.87
19.16 199.69
20.17 199.94
21.18 200.21
22.18 200.13
23.19 199.38
24.20 199.87
25.21 200.27
26.22 199.43
27.23 199.97
28.24 199.59
29.24 199.87
30.25 201.18
31.26 202.42
32.27 203.00
33.28 202.86
34.29 202.68
35.29 202.54
36.30 202.00
37.31 202.41
38.32 202.12
39.33 202.14
40.34 201.23
41.34 201.90
42.35 202.03
43.36 201.63
44.37 201.58
45.38 201.07
46.39 201.04
47.39 200.80
48.40 200.55
49.41 201.29
50.42 200.74
51.43 200.86
52.44 200.54
53.45 200.61
54.45 200.13
55.46 200.54
56.47 200.51
57.48 201.20
58.49 203.49
59.50 205.15
60.50 205.49
61.51 204.86
62.52 208.49
63.53 210.20
64.54 211.26
65.55 210.55
66.55 210.03
67.56 209.39
68.57 208.40
69.58 207.98
70.59 207.08
71.60 206.52
72.61 205.73
73.61 205.44
74.62 204.91
75.63 204.48
76.64 204.17
77.65 203.56
78.66 203.51
79.66 202.98
80.67 202.73
81.68 202.12
82.69 202.63
83.70 201.76
84.71 201.73
85.71 201.26
86.72 201.12
87.73 202.18
88.74 201.23
89.75 201.20
90.76 200.78
91.76 200.85
92.77 200.75
93.78 200.65
94.79 201.22
95.80 200.72
96.81 203.21
97.82 209.36
98.82 213.87
99.83 219.98
100.84 222.09
101.85 222.70
102.86 221.47
103.87 220.25
104.87 218.75
105.88 217.10
106.89 215.37
107.90 214.22
108.91 213.22
109.92 211.58
110.92 210.32
111.93 209.64
112.94 208.87
113.95 207.99
114.96 206.98
115.97 206.41
116.97 206.24
117.98 204.89
118.99 204.55
120.00 204.06
