# Time(ns)	Amplitude
0.00 199.97
1.01 200.07
2.02 199.99
3.03 200.10
4.03 199.77
5.04 200.04
6.05 199.96
7.06 200.17
8.07 199.83
9.08 200.00
10.08 199.90
11.09 199.47
12.10 199.42
13.11 199.75
14.12 200.24
15.13 202.84
16.13 204.23
17.14 204.46
18.15 204.64
19.16 208.43
20.17 211.39
21.18 212.55
22.18 212.53
23.19 211.25
24.20 210.89
25.21 210.24
26.22 209.41
27.23 208.97
28.24 208.03
29.24 206.77
30.25 206.55
31.26 206.25
32.27 205.56
33.28 204.56
34.29 203.88
35.29 203.76
36.30 203.74
37.31 203.14
38.32 202.79
39.33 202.33
40.34 202.06
41.34 202.26
42.35 202.38
43.36 203.46
44.37 206.31
45.38 207.84
46.39 208.34
47.39 208.11
48.40 210.86
49.41 211.92
50.42 212.15
51.43 211.66
52.44 211.09
53.45 210.23
54.45 209.27
55.46 208.45
56.47 208.01
57.48 207.22
58.49 206.16
59.50 206.16
60.50 204.95
61.51 204.46
62.52 203.97
63.53 203.83
64.54 203.12
65.55 202.96
66.55 202.51
67.56 202.69
68.57 202.84
69.58 201.46
70.59 202.18
71.60 201.43
72.61 201.12
73.61 201.24
74.62 201.53
75.63 201.46
76.64 201.51
77.65 201.47
78.66 200.81
79.66 200.15
80.67 200.19
81.68 200.65
82.69 200.64
83.70 200.30
84.71 200.36
85.71 200.78
86.72 200.24
87.73 200.46
88.74 199.98
89.75 200.30
90.76 200.09
91.76 199.97
92.77 200.35
93.78 199.65
94.79 199.87
95.80 199.94
96.81 199.90
97.82 200.18
98.82 200.28
99.83 200.22
100.84 200.12
101.85 200.34
102.86 200.28
103.87 200.20
104.87 200.24
105.88 200.14
106.89 200.48
107.90 199.94
108.91 201.12
109.92 208.09
110.92 210.23
111.93 211.13
112.94 211.49
113.95 210.81
114.96 210.15
115.97 208.67
116.97 208.57
117.98 207.82
118.99 206.91
120.00 206.22
