# Time(ns)	Amplitude
0.00 200.66
1.01 199.96
2.02 200.50
3.03 200.08
4.03 199.77
5.04 200.41
6.05 199.72
7.06 200.35
8.07 203.37
9.08 207.88
10.08 209.21
11.09 210.07
12.10 214.70
13.11 216.63
14.12 217.34
15.13 217.09
16.13 215.12
17.14 213.93
18.15 212.91
19.16 215.70
20.17 217.22
21.18 216.74
22.18 216.41
23.19 215.64
24.20 214.32
25.21 213.08
26.22 212.06
27.23 210.00
28.24 210.06
29.24 208.79
30.25 207.67
31.26 207.03
32.27 207.04
33.28 205.92
34.29 205.58
35.29 204.89
36.30 204.31
37.31 203.86
38.32 203.83
39.33 203.15
40.34 202.74
41.34 202.91
42.35 202.32
43.36 202.70
44.37 201.90
45.38 201.52
46.39 201.61
47.39 201.35
48.40 201.14
49.41 201.00
50.42 201.22
51.43 200.79
52.44 200.68
53.45 200.94
54.45 201.06
55.46 200.64
56.47 200.71
57.48 200.54
58.49 200.66
59.50 200.50
60.50 200.55
61.51 200.10
62.52 200.14
63.53 201.13
64.54 205.89
65.55 208.83
66.55 210.08
67.56 210.59
68.57 210.37
69.58 210.53
70.59 209.18
71.60 207.84
72.61 207.16
73.61 206.27
74.62 205.88
75.63 205.51
76.64 205.21
77.65 204.78
78.66 203.86
79.66 204.10
80.67 203.26
81.68 207.86
82.69 211.60
83.70 212.89
84.71 212.80
85.71 212.64
86.72 211.79
87.73 210.66
88.74 210.17
89.75 209.04
90.76 207.97
91.76 207.16
92.77 206.82
93.78 205.78
94.79 205.87
95.80 204.86
96.81 204.35
97.82 204.11
98.82 203.58
99.83 203.08
100.84 203.08
101.85 202.62
102.86 202.19
103.87 202.00
104.87 202.75
105.88 201.81
106.89 201.75
107.90 201.55
108.91 201.23
109.92 201.40
110.92 201.30
111.93 200.48
112.94 200.78
113.95 200.71
114.96 200.76
115.97 200.93
116.97 200.50
117.98 201.32
118.99 200.35
120.00 200.21
