# Time(ns)	Amplitude
0.00 199.84
1.01 200.20
2.02 199.82
3.03 199.77
4.03 199.96
5.04 200.35
6.05 200.27
7.06 200.41
8.07 200.34
9.08 205.25
10.08 207.33
11.09 207.74
12.10 207.56
13.11 207.60
14.12 206.02
15.13 206.43
16.13 206.24
17.14 209.43
18.15 210.41
19.16 211.34
20.17 210.37
21.18 210.19
22.18 208.71
23.19 208.39
24.20 207.57
25.21 206.88
26.22 206.14
27.23 205.38
28.24 205.52
29.24 204.84
30.25 203.87
31.26 203.67
32.27 203.41
33.28 203.28
34.29 202.80
35.29 202.93
36.30 202.26
37.31 202.18
38.32 201.84
39.33 201.45
40.34 201.70
41.34 201.34
42.35 201.38
43.36 200.42
44.37 201.52
45.38 201.75
46.39 204.13
47.39 206.52
48.40 207.41
49.41 207.45
50.42 207.52
51.43 207.49
52.44 205.81
53.45 206.74
54.45 205.32
55.46 205.23
56.47 204.77
57.48 203.61
58.49 204.05
59.50 203.37
60.50 202.94
61.51 202.75
62.52 202.82
63.53 202.02
64.54 202.12
65.55 201.89
66.55 201.94
67.56 201.01
68.57 201.67
69.58 201.28
70.59 200.89
71.60 201.07
72.61 204.72
73.61 208.10
74.62 208.62
75.63 208.34
76.64 208.38
77.65 208.22
78.66 207.29
79.66 206.30
80.67 205.77
81.68 205.21
82.69 205.01
83.70 204.62
84.71 204.15
85.71 203.88
86.72 203.75
87.73 202.88
88.74 202.89
89.75 202.37
90.76 201.94
91.76 202.07
92.77 202.21
93.78 201.40
94.79 201.23
95.80 201.48
96.81 200.96
97.82 201.06
98.82 200.95
99.83 201.11
100.84 200.48
101.85 200.21
102.86 200.83
103.87 200.75
104.87 200.16
105.88 200.17
106.89 199.97
107.90 199.92
108.91 200.63
109.92 199.76
110.92 200.77
111.93 200.39
112.94 200.44
113.95 200.14
114.96 199.81
115.97 200.30
116.97 200.00
117.98 200.38
118.99 200.29
120.00 200.07
