# Time(ns)	Amplitude
0.00 200.36
1.01 199.95
2.02 199.93
3.03 200.26
4.03 200.40
5.04 200.17
6.05 200.21
7.06 200.10
8.07 202.93
9.08 204.73
10.08 205.72
11.09 205.08
12.10 205.45
13.11 204.68
14.12 204.62
15.13 204.61
16.13 203.91
17.14 203.57
18.15 203.19
19.16 202.89
20.17 201.64
21.18 202.40
22.18 201.79
23.19 201.10
24.20 202.37
25.21 204.08
26.22 205.01
27.23 204.89
28.24 204.68
29.24 204.76
30.25 204.17
31.26 203.70
32.27 203.94
33.28 203.79
34.29 203.48
35.29 203.23
36.30 202.99
37.31 202.36
38.32 201.98
39.33 201.77
40.34 201.52
41.34 201.28
42.35 201.17
43.36 201.02
44.37 200.91
45.38 201.07
46.39 201.40
47.39 200.74
48.40 201.02
49.41 200.72
50.42 200.34
51.43 200.76
52.44 200.56
53.45 200.55
54.45 200.35
55.46 200.27
56.47 200.10
57.48 200.51
58.49 199.86
59.50 200.43
60.50 200.32
61.51 199.73
62.52 200.29
63.53 199.55
64.54 199.81
65.55 199.73
66.55 200.08
67.56 200.43
68.57 200.33
69.58 203.61
70.59 206.05
71.60 206.07
72.61 206.62
73.61 206.39
74.62 205.30
75.63 205.09
76.64 204.87
77.65 204.07
78.66 204.30
79.66 202.96
80.67 203.53
81.68 202.56
82.69 203.10
83.70 202.37
84.71 202.44
85.71 202.69
86.72 201.59
87.73 201.97
88.74 201.23
89.75 201.35
90.76 201.46
91.76 200.74
92.77 200.86
93.78 204.38
94.79 207.72
95.80 208.86
96.81 209.15
97.82 208.93
98.82 208.00
99.83 207.72
100.84 206.86
101.85 206.14
102.86 208.24
103.87 208.25
104.87 208.34
105.88 207.96
106.89 207.29
107.90 206.74
108.91 206.13
109.92 205.36
110.92 205.07
111.93 205.41
112.94 204.35
113.95 203.84
114.96 203.50
115.97 202.56
116.97 202.95
117.98 202.44
118.99 202.17
120.00 202.18
