# Time(ns)	Amplitude
0.00 199.92
1.01 199.76
2.02 199.70
3.03 199.55
4.03 200.30
5.04 199.84
6.05 200.31
7.06 200.10
8.07 200.24
9.08 199.78
10.08 199.77
11.09 200.08
12.10 200.25
13.11 200.45
14.12 200.15
15.13 199.97
16.13 200.28
17.14 200.10
18.15 204.65
19.16 211.28
20.17 216.43
21.18 220.37
22.18 222.87
23.19 222.63
24.20 221.08
25.21 220.03
26.22 218.22
27.23 216.34
28.24 214.94
29.24 213.39
30.25 213.78
31.26 214.51
32.27 214.36
33.28 215.62
34.29 215.56
35.29 215.32
36.30 213.90
37.31 212.16
38.32 211.41
39.33 211.13
40.34 209.34
41.34 208.53
42.35 208.29
43.36 207.24
44.37 206.69
45.38 205.70
46.39 205.13
47.39 205.05
48.40 204.60
49.41 203.86
50.42 203.30
51.43 203.52
52.44 203.18
53.45 203.16
54.45 202.44
55.46 202.44
56.47 202.23
57.48 201.54
58.49 201.40
59.50 201.61
60.50 201.26
61.51 201.31
62.52 201.20
63.53 201.00
64.54 200.82
65.55 200.91
66.55 200.35
67.56 200.50
68.57 200.27
69.58 200.48
70.59 200.98
71.60 200.27
72.61 200.10
73.61 200.78
74.62 200.65
75.63 200.07
76.64 200.19
77.65 200.33
78.66 200.22
79.66 200.16
80.67 200.20
81.68 200.33
82.69 200.57
83.70 200.63
84.71 199.79
85.71 200.10
86.72 200.17
87.73 200.02
88.74 200.01
89.75 200.38
90.76 199.94
91.76 200.19
92.77 199.53
93.78 199.89
94.79 199.88
95.80 199.62
96.81 200.53
97.82 199.73
98.82 199.98
99.83 199.80
100.84 200.59
101.85 200.12
102.86 200.18
103.87 200.10
104.87 200.03
105.88 200.31
106.89 199.41
107.90 200.14
108.91 199.83
109.92 199.88
110.92 199.88
111.93 200.34
112.94 199.92
113.95 199.73
114.96 200.13
115.97 200.38
116.97 199.95
117.98 199.26
118.99 199.49
120.00 199.63
