# Time(ns)	Amplitude
0.00 200.29
1.01 200.08
2.02 200.12
3.03 200.11
4.03 200.44
5.04 200.07
6.05 200.31
7.06 200.25
8.07 199.48
9.08 200.04
10.08 199.79
11.09 199.91
12.10 200.00
13.11 200.66
14.12 200.04
15.13 199.84
16.13 200.07
17.14 199.56
18.15 199.72
19.16 200.41
20.17 200.54
21.18 199.90
22.18 200.37
23.19 199.86
24.20 199.68
25.21 205.22
26.22 214.40
27.23 218.58
28.24 220.14
29.24 219.42
30.25 218.52
31.26 217.04
32.27 216.09
33.28 213.89
34.29 212.80
35.29 212.15
36.30 210.63
37.31 209.85
38.32 208.63
39.33 207.92
40.34 207.18
41.34 206.65
42.35 205.58
43.36 205.53
44.37 204.64
45.38 204.36
46.39 203.75
47.39 203.04
48.40 203.50
49.41 203.12
50.42 202.40
51.43 202.51
52.44 202.55
53.45 202.00
54.45 201.92
55.46 201.34
56.47 201.49
57.48 201.16
58.49 201.05
59.50 201.14
60.50 200.47
61.51 200.69
62.52 202.13
63.53 202.81
64.54 204.09
65.55 203.91
66.55 204.56
67.56 203.92
68.57 203.98
69.58 203.77
70.59 203.06
71.60 202.59
72.61 202.87
73.61 202.17
74.62 201.58
75.63 205.17
76.64 209.63
77.65 211.39
78.66 212.02
79.66 211.17
80.67 210.81
81.68 210.52
82.69 209.40
83.70 208.43
84.71 208.20
85.71 206.61
86.72 206.43
87.73 205.59
88.74 205.26
89.75 204.85
90.76 203.96
91.76 203.97
92.77 203.68
93.78 202.54
94.79 204.30
95.80 208.77
96.81 210.70
97.82 211.43
98.82 210.75
99.83 210.05
100.84 210.16
101.85 208.54
102.86 207.61
103.87 207.04
104.87 206.03
105.88 206.02
106.89 205.47
107.90 204.90
108.91 204.63
109.92 203.78
110.92 203.65
111.93 203.10
112.94 202.73
113.95 201.88
114.96 202.76
115.97 201.90
116.97 202.17
117.98 201.28
118.99 201.94
120.00 201.49
