# Time(ns)	Amplitude
0.00 199.93
1.01 200.70
2.02 199.91
3.03 200.17
4.03 199.79
5.04 200.12
6.05 201.42
7.06 204.37
8.07 206.15
9.08 205.62
10.08 205.29
11.09 205.33
12.10 205.09
13.11 204.81
14.12 205.07
15.13 204.21
16.13 203.34
17.14 203.10
18.15 203.05
19.16 203.51
20.17 206.64
21.18 206.55
22.18 207.35
23.19 207.40
24.20 206.91
25.21 206.64
26.22 205.29
27.23 205.10
28.24 204.37
29.24 204.16
30.25 203.50
31.26 203.57
32.27 203.04
33.28 202.39
34.29 202.62
35.29 202.13
36.30 201.74
37.31 202.15
38.32 201.80
39.33 201.36
40.34 201.53
41.34 201.34
42.35 200.98
43.36 200.50
44.37 200.32
45.38 201.14
46.39 200.54
47.39 200.81
48.40 200.78
49.41 200.42
50.42 200.42
51.43 200.83
52.44 201.11
53.45 200.65
54.45 200.00
55.46 200.45
56.47 200.48
57.48 200.01
58.49 200.58
59.50 200.21
60.50 199.79
61.51 200.30
62.52 200.14
63.53 200.65
64.54 200.04
65.55 200.41
66.55 200.26
67.56 200.04
68.57 200.43
69.58 200.40
70.59 199.77
71.60 200.07
72.61 199.97
73.61 199.50
74.62 199.71
75.63 200.36
76.64 199.49
77.65 199.90
78.66 200.06
79.66 203.64
80.67 206.43
81.68 206.72
82.69 207.05
83.70 206.61
84.71 206.32
85.71 205.95
86.72 205.44
87.73 204.68
88.74 204.90
89.75 203.32
90.76 203.93
91.76 203.72
92.77 202.29
93.78 202.79
94.79 202.39
95.80 206.94
96.81 211.39
97.82 211.89
98.82 212.22
99.83 211.79
100.84 211.19
101.85 210.23
102.86 209.27
103.87 208.06
104.87 211.88
105.88 213.12
106.89 214.01
107.90 213.41
108.91 212.21
109.92 211.52
110.92 210.95
111.93 209.70
112.94 209.19
113.95 207.40
114.96 206.76
115.97 206.64
116.97 205.91
117.98 205.48
118.99 205.08
120.00 204.52
